	Unnamed: 0	genome_id	resistant_phenotype
7072	195311	1733.7362	1
7073	195315	1733.7394	0
7074	195319	1733.7343	1
7075	195323	1733.7151	1
7076	195331	1733.7296	1
7077	195335	1733.7111	1
7078	195339	1733.7117	0
7079	195347	1733.7355	0
7080	195354	1733.7114	0
7081	195358	1733.7423	0
7082	195362	1733.7254	0
7083	195366	1733.7209	0
7084	195375	1455283.3	1
7085	195385	1455284.3	1
7086	195395	1455285.3	1
7087	195405	1455286.3	1
7088	195415	1455287.3	0
7089	195425	1455288.3	1
7090	195435	1455289.3	1
7091	195445	1455290.3	1
7092	195455	1455291.3	1
7093	195464	1455292.3	1
7094	195474	1455293.3	1
7095	195484	1455294.3	1
7096	195494	1455295.3	1
7097	195504	1455302.3	0
7098	195514	1455305.3	1
7099	195534	1455308.3	1
7100	195544	1455311.3	1
7101	195554	1455312.3	1
7102	195564	1455263.3	1
7103	195569	1455264.3	1
7104	195579	1455266.3	1
7105	195589	1455268.3	1
7106	195599	1455269.3	1
7107	195609	1455270.3	1
7108	195614	1455272.3	1
7109	195629	1455274.3	1
7110	195634	1455275.3	1
7111	195644	1455276.3	1
7112	195654	1455278.3	1
7113	195659	1733.6158	1
7114	195667	1733.6669	0
7115	195671	1733.6381	0
7116	196187	1733.6042	0
7117	196191	1733.6095	0
7118	196195	1733.6352	0
7119	196199	1733.6370	0
7120	196208	1773.5014	0
7121	196213	1733.6404	0
7122	196217	1733.2317	0
7123	196221	1733.2318	0
7124	196225	1733.2315	0
7125	196229	1733.6484	1
7126	196233	1733.6082	0
7127	196237	1733.6393	0
7128	196241	1733.6643	0
7129	196245	1733.6355	0
7130	196252	1733.5868	0
7131	196256	1733.6219	1
7132	196260	1733.5979	0
7133	196264	1733.6061	0
7134	196268	1733.6689	1
7135	196272	1733.6210	0
7136	196281	1773.5015	0
7137	196291	1773.5016	0
7138	196296	1733.6097	0
7139	196300	1733.6120	1
7140	196304	1733.5843	1
7141	196308	1733.6624	0
7142	196312	1733.6710	0
7143	196316	1733.6668	0
7144	196320	1733.5832	0
7145	196324	1733.6350	1
7146	196328	1733.6558	0
7147	196332	1733.6259	1
7148	196336	1733.6774	0
7149	196340	1733.6055	1
7150	196344	1733.6522	0
7151	196348	1733.5924	0
7152	196352	1733.6563	0
7153	196356	1733.6249	1
7154	196360	1733.6024	0
7155	196364	1733.6677	0
7156	196368	1733.6566	0
7157	196377	1773.5017	0
7158	196387	1773.5018	0
7159	196397	1773.5019	0
7160	196402	1733.6089	0
7161	196409	1733.6211	0
7162	196413	1733.5938	0
7163	196417	1733.5937	0
7164	196421	1733.6373	0
7165	196425	1733.6575	0
7166	196429	1733.6377	0
7167	196433	1733.5990	0
7168	196437	1733.6508	0
7169	196441	1733.5944	0
7170	196445	1773.341	0
7171	196449	1773.290	0
7172	196453	1773.369	0
7173	196457	1733.6060	0
7174	196461	1733.5971	0
7175	196465	1733.6655	1
7176	196474	1773.5020	0
7177	196484	1773.5021	0
7178	196494	1773.5022	0
7179	196504	1773.5023	0
7180	196514	1773.5024	1
7181	196519	1733.6155	0
7182	196523	1733.6498	0
7183	196527	1733.8692	1
7184	196555	1733.8661	1
7185	196567	1733.8663	1
7186	196571	1733.8667	1
7187	196595	1733.8678	0
7188	196603	1733.8677	0
7189	196611	1733.8696	1
7190	196623	1733.8670	0
7191	196631	1733.8662	1
7192	196635	1733.8679	0
7193	196639	1733.8659	1
7194	196647	1733.8665	1
7195	196651	1733.8664	1
7196	196671	1733.8697	0
7197	196679	1733.8698	1
7198	196695	1773.5784	0
7199	196699	1773.5791	0
7200	196703	1773.5864	0
7201	196707	1773.5824	0
7202	196715	1773.5880	0
7203	196724	1773.5889	0
7204	196729	1773.5892	0
7205	196739	1773.5914	0
7206	196753	1773.5930	0
7207	196758	1773.5920	0
7208	196763	1773.5926	0
7209	196768	1773.5929	0
7210	196772	1773.5928	0
7211	196776	1773.5927	0
7212	196781	1773.5925	0
7213	196785	1773.5924	0
7214	196789	1773.5923	0
7215	196797	1773.5921	0
7216	196810	1773.5918	1
7217	196814	1773.5916	0
7218	196819	1773.5915	0
7219	196824	1773.5913	0
7220	196833	1773.5910	0
7221	196838	1773.5909	0
7222	196843	1773.5908	0
7223	196848	1773.5907	0
7224	196853	1773.5905	0
7225	196857	1773.5906	0
7226	196862	1773.5904	0
7227	196866	1773.5902	0
7228	196870	1773.5903	0
7229	196875	1773.5900	0
7230	196880	1773.5901	0
7231	196885	1773.5899	0
7232	196890	1773.5898	0
7233	196894	1773.5897	0
7234	196898	1773.5896	0
7235	196902	1773.5895	0
7236	196916	1773.5891	0
7237	196921	1773.5890	0
7238	196926	1773.5888	0
7239	196931	1773.5887	0
7240	196936	1773.5885	0
7241	196941	1773.5886	0
7242	196945	1773.5884	0
7243	196950	1773.5883	0
7244	196955	1773.5882	0
7245	196959	1773.5881	0
7246	196963	1773.5872	0
7247	196971	1773.5870	0
7248	196979	1773.5868	0
7249	196987	1773.5866	0
7250	196995	1773.5863	0
7251	196999	1773.5861	0
7252	197035	1773.5853	0
7253	197039	1773.5852	0
7254	197059	1773.5847	0
7255	197067	1773.5845	0
7256	197071	1773.5844	0
7257	197075	1773.5843	0
7258	197079	1773.5842	0
7259	197083	1773.5840	0
7260	197087	1773.5841	0
7261	197095	1773.5838	0
7262	197103	1773.5836	0
7263	197107	1773.5835	0
7264	197115	1773.5834	0
7265	197123	1773.5832	0
7266	197143	1773.5823	0
7267	197147	1773.5830	0
7268	197151	1773.5829	0
7269	197159	1773.5821	0
7270	197163	1773.5820	0
7271	197167	1773.5819	0
7272	197183	1773.5814	0
7273	197187	1773.5815	0
7274	197191	1773.5813	0
7275	197207	1773.5810	0
7276	197211	1773.5808	0
7277	197215	1773.5807	0
7278	197219	1773.5806	0
7279	197223	1773.5805	0
7280	197231	1773.5804	0
7281	197235	1773.5802	0
7282	197243	1773.5800	0
7283	197255	1773.5796	0
7284	197263	1773.5795	0
7285	197271	1773.5793	0
7286	197275	1773.5792	0
7287	197279	1773.5790	0
7288	197287	1773.5788	0
7289	197295	1773.5786	0
7290	197299	1773.5785	0
7291	197303	1773.5783	0
7292	197307	1773.5782	0
7293	197323	1773.5779	1
7294	197334	1773.5775	0
7295	197342	1773.5773	0
7296	197350	1773.5771	0
7297	197370	1773.5766	0
7298	197378	1773.5764	0
7299	197382	1773.5763	0
7300	197437	1773.5749	0
7301	197453	1773.5745	0
7302	197457	1773.5743	0
7303	197465	1773.5742	0
7304	197473	1773.5740	0
7305	197493	1773.5734	0
7306	197517	1733.2340	0
7307	198217	1733.6230	0
7311	198315	1324224.3	0
7312	198386	1324229.3	1
7313	198422	1324232.3	0
7314	198440	1267356.3	1
7319	198539	1267359.3	1
7320	198574	1324237.3	1
7321	198636	1324241.3	0
7322	198672	1324243.3	1
7324	198708	1324245.3	1
7325	198726	1324246.3	0
7326	198753	1324248.3	0
7327	198780	1324250.3	1
7328	198798	1324251.3	0
7329	198825	1324253.3	0
7332	198897	1324258.3	1
7333	198924	1324260.3	1
7335	199013	1324267.3	1
7337	199058	1324271.3	0
7341	199157	1324278.3	1
7342	199193	1324280.3	1
7344	199234	1324282.3	1
7346	199348	1324291.3	0
7347	199518	1295720.3	1
7348	199539	1295721.3	1
7349	199569	1295723.3	1
7350	199590	1295724.3	1
7351	199608	1295725.3	1
7355	199824	1295742.3	1
7356	199851	1295744.3	1
7357	199869	1295745.3	1
7358	199887	1295746.3	1
7359	199905	1295747.3	1
7361	199968	1295753.3	1
7362	200004	1295756.3	1
7363	200022	1295757.3	1
7365	200058	1295759.3	1
7366	200076	1295760.3	1
7368	200130	1295764.3	1
7369	200148	1295765.3	1
7371	200184	1295767.3	1
7373	200256	1295774.3	1
7375	200292	1295776.3	1
7378	200428	1295790.3	1
7379	200446	1295791.3	1
7380	200482	1295795.3	0
7382	202145	1773.5025	0
7383	202155	1773.5026	0
7384	202165	1773.5027	0
7385	202183	1773.5029	0
7386	202193	1773.5030	1
7387	202203	1773.5031	0
7388	202213	1773.5032	0
7389	202233	1773.5034	0
7390	202243	1773.5035	0
7391	202253	1773.5943	0
7392	202263	1773.5037	0
7393	202273	1773.5038	0
7394	202283	1773.5039	0
7395	202293	1773.5040	0
7396	202303	1773.5041	0
7397	202313	1773.5042	0
7398	202323	1773.5043	0
7399	202333	1773.5044	0
7400	202343	1773.5045	0
7401	202353	1773.5046	0
7402	202363	1773.5047	0
7403	202373	1773.5048	0
7404	202388	1773.5050	0
7405	202410	1773.5053	0
7406	202420	1773.5054	0
7407	202430	1773.5055	0
7408	202445	1773.5057	1
7409	202455	1773.5058	0
7410	202469	1773.5060	0
7411	202498	1773.5064	0
7412	202508	1773.5065	0
7413	202518	1773.5066	0
7414	202528	1773.5067	0
7415	202546	1773.5069	0
7416	202556	1773.5070	0
7417	202566	1773.5071	0
7418	202576	1773.5072	0
7419	202586	1773.5073	0
7420	202596	1773.5074	0
7421	202606	1773.5075	0
7422	202616	1773.5076	0
7423	202624	1773.5077	0
7424	202633	1773.5078	0
7425	202649	1773.5080	0
7426	202659	1773.5081	0
7427	202669	1773.5082	0
7428	202694	1773.5086	0
7429	202704	1773.5087	0
7430	202725	1773.5090	0
7431	202735	1773.5091	0
7432	202753	1773.5093	0
7433	202792	1773.5097	0
7434	202810	1773.5099	0
7435	202820	1773.5100	0
7436	202830	1773.5101	0
7437	202841	1773.5103	0
7438	202851	1773.5104	0
7439	202861	1773.5105	0
7440	202866	1733.5922	0
7441	202875	1773.5106	0
7442	202885	1773.5107	0
7443	202921	1773.5111	0
7444	202931	1773.5112	0
7445	202941	1773.5113	0
7446	202951	1773.5114	0
7447	202961	1773.5115	0
7448	202971	1773.5116	0
7449	202981	1773.5117	0
7450	202991	1773.5118	0
7451	203001	1773.5119	0
7452	203011	1773.5120	0
7453	203062	1773.5126	0
7454	203072	1773.5127	0
7455	203082	1773.5128	1
7456	203092	1773.5129	0
7457	203102	1773.5130	0
7458	203112	1773.5131	0
7459	203122	1773.5132	0
7460	203142	1773.5134	0
7461	203152	1773.5135	0
7462	203162	1773.5136	0
7463	203172	1773.5137	0
7464	203182	1773.5138	1
7465	203192	1773.5139	0
7466	203202	1773.5140	0
7467	203210	1773.5141	0
7468	203238	1773.5144	0
7469	203248	1773.5145	0
7470	203258	1773.5146	0
7471	203268	1773.5147	0
7472	203278	1773.5148	0
7473	203288	1773.5150	0
7474	203293	1733.6280	0
7475	203302	1773.5149	0
7476	203312	1773.5151	0
7477	203327	1733.6014	1
7478	203336	1773.5153	0
7479	203346	1773.5154	0
7480	203356	1773.5944	0
7481	203376	1773.5157	0
7482	203381	1733.6732	1
7483	203385	1733.6330	0
7484	203394	1773.5158	0
7485	203404	1773.5159	0
7486	203414	1773.5160	0
7487	203424	1773.5161	0
7488	203434	1773.5162	0
7489	203444	1773.5163	1
7490	203454	1773.5164	0
7491	203464	1773.5165	0
7492	203484	1773.5167	0
7493	203508	1773.5170	0
7494	203528	1773.5172	0
7495	203538	1773.5173	0
7496	203548	1773.5174	0
7497	203567	1773.5176	0
7498	203577	1773.5177	0
7499	203587	1773.5178	0
7500	203597	1773.5179	0
7501	203607	1773.5180	1
7502	203617	1773.5181	0
7503	203627	1773.5182	0
7504	203645	1773.5184	0
7505	203655	1773.5185	0
7506	203665	1773.5186	0
7507	203675	1773.5187	0
7508	203685	1773.5188	1
7509	203695	1773.5189	0
7510	203715	1773.5191	0
7511	203725	1773.5192	1
7512	203735	1773.5193	0
7513	203745	1773.5194	0
7514	203755	1773.5195	0
7515	203765	1773.5196	0
7516	203775	1773.5197	0
7517	203785	1773.5198	0
7518	203795	1773.5199	0
7519	203805	1773.5200	0
7520	203829	1773.5203	0
7521	203839	1773.5204	0
7522	203849	1773.5205	1
7523	203859	1773.5206	0
7524	203869	1773.5207	0
7525	203880	1773.5209	0
7526	203890	1773.5210	0
7527	203905	1773.5212	0
7528	203915	1773.5213	0
7529	203930	1773.5215	0
7530	203958	1773.5218	0
7531	203968	1773.5219	0
7532	203988	1773.5221	0
7533	203993	1733.6702	1
7534	204002	1773.5222	0
7535	204020	1773.5224	0
7536	204030	1773.5225	0
7537	204040	1773.5226	0
7538	204050	1773.5227	0
7539	204080	1773.5232	0
7540	204090	1773.5233	0
7541	204100	1773.5234	0
7542	204110	1773.5235	0
7543	204120	1773.5236	0
7544	204146	1773.5239	1
7545	204156	1773.5240	0
7546	204166	1773.5241	0
7547	204176	1773.5242	0
7548	204186	1773.5243	0
7549	204196	1773.5244	0
7550	204211	1773.5246	1
7551	204227	1773.5248	0
7552	204237	1773.5249	0
7553	204247	1773.5250	1
7554	204252	1733.6481	0
7555	204267	1773.5252	0
7556	204276	1773.5253	0
7557	204281	1733.6196	0
7558	204295	1773.5255	0
7559	204300	1733.5996	0
7560	204304	1733.6069	1
7561	204313	1773.5256	0
7562	204323	1773.5257	0
7563	204333	1773.5258	0
7564	204348	1733.6797	0
7565	204357	1773.5260	1
7566	204367	1773.5261	1
7567	204372	1733.5879	0
7568	204381	1773.5262	0
7569	204391	1773.5263	0
7570	204401	1773.5264	0
7571	204411	1773.5265	0
7572	204421	1773.5266	0
7573	204431	1773.5267	0
7574	204441	1773.5268	0
7575	204451	1773.5269	0
7576	204467	1773.5271	0
7577	204477	1773.5272	0
7578	204487	1773.5273	0
7579	204497	1773.5274	0
7580	204507	1773.5275	0
7581	204517	1773.5276	0
7582	204527	1773.5277	0
7583	204537	1773.5278	0
7584	204547	1773.5279	0
7585	204557	1773.5280	0
7586	204567	1773.5281	0
7587	204577	1773.5282	0
7588	204582	1733.6176	0
7589	204591	1773.5283	0
7590	204596	1733.5959	1
7591	204605	1773.5284	0
7592	204615	1773.5285	0
7593	204625	1773.5286	0
7594	204635	1773.5287	0
7595	204665	1773.5290	0
7596	204675	1773.5291	0
7597	204685	1773.5292	0
7598	204695	1773.5293	0
7599	204705	1773.5294	0
7600	204715	1773.5295	0
7601	204725	1773.5296	0
7602	204735	1773.5297	0
7603	204745	1773.5298	0
7604	204755	1773.5299	0
7605	204765	1773.5300	0
7606	204785	1773.5302	0
7607	204795	1773.5303	0
7608	204810	1733.6410	0
7609	204829	1773.5306	0
7610	204839	1773.5307	0
7611	204844	1733.6644	0
7612	204853	1773.5308	0
7613	204873	1773.5310	0
7614	204878	1733.6283	0
7615	204887	1773.5311	0
7616	204897	1773.5312	0
7617	204907	1773.5313	0
7618	204916	1773.5314	1
7619	204926	1773.5315	0
7620	204946	1773.5317	0
7621	204976	1773.5320	1
7622	204991	1733.6564	0
7623	205000	1773.5322	0
7624	205005	1733.6468	0
7625	205014	1773.5323	0
7626	205024	1773.5324	0
7627	205034	1773.5325	0
7628	205054	1773.5327	0
7629	205064	1773.5328	0
7630	205069	1733.6416	0
7631	205078	1773.5329	0
7632	205088	1773.5330	0
7633	205098	1773.5331	0
7634	205108	1773.5332	0
7635	205118	1773.5333	0
7636	205128	1773.5334	0
7637	205138	1773.5335	0
7638	205153	1733.6589	0
7639	205157	1733.5834	0
7640	205166	1773.5337	0
7641	205171	1733.6444	0
7642	205180	1773.5338	0
7643	205190	1773.5339	0
7644	205195	1733.6597	0
7645	205204	1773.5340	0
7646	205224	1773.5342	0
7647	205234	1773.5343	0
7648	205244	1773.5344	0
7649	205254	1773.5345	0
7650	205264	1773.5346	0
7651	205269	1733.6319	1
7652	205278	1773.5347	0
7653	205288	1773.5348	0
7654	205298	1773.5349	0
7655	205308	1773.5350	0
7656	205313	1733.6130	0
7657	205322	1773.5351	0
7658	205332	1773.5352	0
7659	205342	1773.5353	0
7660	205352	1773.5354	0
7661	205362	1773.5355	0
7662	205372	1773.5356	0
7663	205382	1773.5357	0
7664	205396	1773.5358	0
7665	205406	1773.5359	1
7666	205411	1733.5836	0
7667	205420	1773.5360	0
7668	205430	1773.5361	0
7669	205435	1733.6084	1
7670	205439	1733.6278	0
7671	205448	1773.5362	0
7672	205458	1773.5363	0
7673	205468	1773.5364	0
7674	205478	1773.5365	0
7675	205488	1773.5366	0
7676	205498	1773.5367	0
7677	205518	1773.5369	0
7678	205528	1773.5370	0
7679	205538	1773.5371	0
7680	205548	1773.5372	0
7681	205558	1773.5373	0
7682	205568	1773.5374	0
7683	205578	1773.5375	0
7684	205588	1773.5376	0
7685	205608	1773.5378	1
7686	205623	1733.6391	1
7687	205632	1773.5380	1
7688	205642	1773.5381	0
7689	205652	1773.5382	0
7690	205662	1773.5383	0
7691	205672	1773.5384	0
7692	205726	1773.5389	0
7693	205736	1773.5390	0
7694	205746	1773.5391	0
7695	205756	1773.5392	0
7696	205766	1773.5393	0
7697	205776	1773.5394	0
7698	205786	1773.5395	0
7699	205796	1773.5396	0
7700	205806	1773.5397	0
7701	205816	1773.5398	0
7702	205826	1773.5399	0
7703	205836	1773.5400	0
7704	205846	1773.5401	0
7705	205876	1773.5404	1
7706	205886	1773.5405	0
7707	205896	1773.5406	0
7708	205906	1773.5407	0
7709	205925	1773.5409	0
7710	205935	1773.5410	1
7711	205945	1773.5411	0
7712	205955	1773.5412	0
7713	205965	1773.5413	0
7714	205985	1773.5415	0
7715	205995	1773.5416	0
7716	206005	1773.5417	0
7717	206015	1773.5418	0
7718	206025	1773.5419	0
7719	206039	1773.5420	0
7720	206049	1773.5421	0
7721	206069	1773.5423	0
7722	206079	1773.5424	0
7723	206089	1773.5425	0
7724	206099	1773.5426	0
7725	206109	1773.5427	0
7726	206119	1773.5428	0
7727	206129	1773.5429	0
7728	206139	1773.5430	0
7729	206149	1773.5431	0
7730	206159	1773.5432	0
7731	206169	1773.5433	0
7732	206179	1773.5434	0
7733	206189	1773.5435	0
7734	206199	1773.5436	0
7735	206209	1773.5437	0
7736	206219	1773.5438	0
7737	206229	1773.5439	0
7738	206249	1773.5441	0
7739	206259	1773.5442	0
7740	206269	1773.5443	0
7741	206274	1733.5887	0
7742	206283	1773.5444	0
7743	206293	1773.5445	0
7744	206298	1733.6686	0
7745	206302	1733.5899	0
7746	206311	1773.5446	0
7747	206321	1773.5447	0
7748	206341	1773.5449	0
7749	206351	1773.5450	0
7750	206361	1773.5451	0
7751	206371	1773.5452	0
7752	206386	1733.5825	1
7753	206394	1733.6690	0
7754	206397	1733.6290	1
7755	206406	1773.5454	0
7756	206416	1773.5455	1
7757	206421	1733.6102	0
7758	206425	1733.6274	1
7759	206429	1733.6736	0
7760	206451	1733.6731	0
7761	206455	1733.6225	0
7762	206459	1733.6109	0
7763	206468	1773.5457	0
7764	206473	1733.6266	0
7765	206477	1733.5965	1
7766	206481	1733.6418	0
7767	206485	1733.5930	0
7768	206489	1733.6201	1
7769	206493	1733.6714	0
7770	206497	1733.6313	1
7771	206501	1733.6058	1
7772	206505	1733.6727	0
7773	206509	1733.6581	0
7774	206513	1733.6670	0
7775	206517	1733.6488	0
7776	206524	1733.6371	1
7777	206531	1733.6708	0
7778	206535	1733.6685	0
7779	206539	1733.6656	0
7780	206546	1733.6103	1
7781	206550	1733.6738	1
7782	206558	1733.6073	0
7783	206562	1733.6462	0
7784	206566	1733.6645	0
7785	206570	1733.6610	1
7786	206574	1733.5839	0
7787	206578	1733.5902	0
7788	206582	1733.6272	0
7789	206586	1733.6659	1
7790	206590	1733.6136	1
7791	206598	1733.6776	1
7792	206602	1733.5860	1
7793	206606	1733.6389	1
7794	206610	1733.5820	0
7795	206614	1733.6704	1
7796	206618	1733.6641	0
7797	206622	1733.6466	1
7798	206626	1733.5934	0
7799	206630	1733.5891	0
7800	206634	1733.6335	0
7801	206638	1733.6199	1
7802	206642	1733.6023	1
7803	206646	1733.5997	1
7804	206650	1733.6321	1
7805	206654	1733.6711	0
7806	206658	1733.6341	0
7807	206662	1733.6322	1
7808	206666	1733.6431	1
7809	206670	1733.6717	0
7810	206674	1733.6154	0
7811	206678	1733.5962	1
7812	206682	1733.5876	1
7813	206686	1733.6741	0
7814	206690	1733.6059	0
7815	206694	1733.6261	1
7816	206698	1733.6640	1
7817	206702	1733.6412	1
7818	206706	1733.6340	0
7819	206710	1733.6767	0
7820	206714	1733.6063	0
7821	206718	1733.5940	1
7822	206722	1733.6456	0
7823	206726	1733.6237	0
7824	206730	1733.5822	0
7825	206734	1733.6123	1
7826	206738	1733.6622	0
7827	206742	1733.6505	1
7828	206746	1733.6764	1
7829	206758	1733.5895	1
7830	206960	1733.6442	1
7831	207005	1733.6465	1
7832	207009	1733.6804	0
7833	207013	1733.6161	0
7834	207017	1733.6451	0
7835	207021	1733.6284	1
7836	208338	1773.31	0
7837	208343	1733.6798	1
7838	208347	1733.6179	1
7839	208351	1733.6427	0
7840	208383	1733.2326	0
7841	208470	1733.6616	0
7842	209149	1427179.3	1
7843	209161	1427180.3	1
7844	209174	1427181.3	0
7845	209187	1427182.3	1
7846	209225	1427186.3	0
7847	209263	1427189.3	1
7848	209276	1427190.3	0
7849	209289	1427191.3	1
7850	209328	1427194.3	1
7851	209379	1427199.3	1
7852	209429	1427204.3	1
7853	209442	1427205.3	1
7854	209467	1427207.3	1
7855	209480	1427208.3	1
7856	209493	1427209.3	1
7857	209530	1427212.3	0
7858	209631	1427221.3	1
7859	209690	1427226.3	1
7860	209753	1427231.3	1
7861	209842	1427239.3	1
7862	210017	1427254.3	1
7864	210106	1427261.3	1
7865	210119	1427262.3	1
7866	210132	1427264.3	0
7867	210254	1427275.3	1
7868	210302	1427279.3	0
7869	210366	1427285.3	1
7870	210379	1427286.3	0
7871	210490	1427295.3	1
7872	210527	1427299.3	1
7873	210552	1427301.3	1
7874	210565	1427302.3	1
7877	210764	1427318.3	1
7878	210878	1773.5458	0
7879	214199	1773.23397	1
7880	214216	1773.23396	1
7881	214474	1773.14789	0
7882	214528	1773.14800	0
7883	214574	1773.14811	0
7884	214662	1773.14832	0
7886	214718	1773.14845	0
7887	214750	1773.14852	0
7889	214847	1773.14877	0
7890	214877	1773.14886	1
7891	214894	1773.14890	0
7892	214915	1773.14894	0
7894	214966	1773.14907	0
7895	214971	1773.14908	0
7897	214995	1773.14913	1
7899	215327	1773.14993	0
7900	215497	1773.15035	0
7901	215515	1773.15038	1
7903	215806	1773.15110	0
7904	215931	1773.15140	1
7905	215973	1773.15150	0
7907	216045	1773.15166	0
7911	216126	1773.15184	0
7912	216533	1773.15283	0
7913	216543	1773.15285	1
7916	217140	1773.15430	0
7919	217236	1773.15452	0
7921	217319	1773.15472	0
7923	217379	1773.15486	0
7927	217467	1773.15506	1
7929	217494	1773.15513	0
7930	217548	1773.15525	0
7931	217570	1773.15530	0
7933	217581	1773.15532	0
7942	217803	1773.15583	1
7943	217820	1773.15587	0
7946	217874	1773.15599	0
7947	217880	1773.15600	0
7949	217915	1773.15608	0
7950	217921	1773.15609	0
7954	218001	1773.15627	0
7955	218011	1773.15629	0
7956	218065	1773.15642	0
7957	218087	1773.15647	0
7958	218113	1773.15653	0
7961	218131	1773.15656	0
7967	218343	1773.15706	1
7977	218618	1773.15770	0
7978	218676	1773.15784	0
7979	218686	1773.15786	1
7980	218704	1773.15791	0
7981	218710	1773.15790	0
7982	218804	1773.15814	0
7983	218818	1773.15817	1
7985	218846	1773.15823	0
7986	218852	1773.15824	0
7988	218916	1773.15839	0
7989	218930	1773.15842	0
7990	219039	1773.15869	0
7993	219065	1773.15874	0
7994	219071	1773.15875	0
7998	219175	1773.15899	0
8000	219211	1773.15907	0
8003	219261	1773.15918	0
8006	219367	1773.15943	0
8007	219441	1773.15961	0
8008	219463	1773.15966	0
8009	219485	1773.15971	0
8010	219531	1773.15982	0
8012	219587	1773.15995	0
8013	219617	1773.16002	1
8014	219627	1773.16004	0
8015	219637	1773.16006	1
8016	219643	1773.16007	0
8017	219657	1773.16010	1
8018	219666	1773.16012	0
8019	219696	1773.16019	0
8020	219705	1773.16021	0
8021	219723	1773.16025	0
8022	219733	1773.16027	0
8024	219769	1773.16035	0
8026	219793	1773.16040	0
8029	219839	1773.16050	0
8030	219853	1773.16053	0
8032	219889	1773.16061	0
