	Unnamed: 0	genome_id	resistant_phenotype
6884	188659	1733.7554	1
6885	188663	1733.7753	1
6886	188666	1733.7799	1
6887	188670	1733.7555	1
6888	188674	1733.7592	1
6889	188677	1733.7706	1
6890	188680	1733.7655	1
6891	188684	1733.7691	1
6892	188688	1733.7603	1
6893	188692	1733.76	1
6894	188696	1733.7743	1
6895	188700	1733.7648	1
6896	188704	1733.7522	1
6897	188707	1733.7462	1
6898	188711	1733.767	1
6899	188715	1733.7665	1
6900	188719	1733.7596	1
6901	188723	1733.7624	1
6902	188726	1733.7576	1
6903	188730	1733.7735	1
6904	188733	1733.7724	1
6905	188736	1733.7695	1
6906	188740	1733.7584	1
6907	188743	1733.774	1
6908	188859	1733.2327	0
6909	189227	1733.3091	1
6910	189239	1733.2918	1
6911	189243	1733.2903	1
6912	189896	1733.5915	1
6913	189900	1733.6471	0
6914	189904	1733.6292	1
6915	189908	1733.6737	0
6916	189942	1733.647	0
6917	189946	1733.6198	0
6918	189954	1733.6676	1
6919	189958	1733.6398	1
6920	189962	1733.6164	0
6921	189966	1733.6657	1
6922	189970	1733.6455	1
6923	189974	1733.5844	1
6924	189978	1733.596	1
6925	189982	1733.6386	0
6926	189986	1733.6577	0
6927	189990	1733.6045	0
6928	189994	1733.6036	1
6929	190002	1733.6607	0
6930	190006	1733.6408	1
6931	190010	1733.6151	1
6932	190014	1733.5918	1
6933	190018	1733.6368	1
6934	191353	1733.2336	0
6935	192123	1733.2316	0
6936	192803	1733.6793	0
6937	192807	1733.631	1
6938	192811	1733.6445	1
6939	192815	1733.6318	1
6940	192846	1733.7833	0
6941	192858	1733.7836	0
6942	192870	1733.7839	0
6943	192894	1733.7845	0
6944	192909	1733.7849	0
6945	192913	1733.785	0
6946	192925	1733.7853	0
6947	192933	1733.7855	0
6948	192937	1733.7856	0
6949	192941	1733.7857	0
6950	192961	1733.7862	0
6951	192965	1733.7863	0
6952	192969	1733.7864	0
6953	192973	1733.7865	0
6954	192977	1733.7866	0
6955	192985	1733.7868	0
6956	192993	1733.787	0
6957	192997	1733.7871	0
6958	193001	1733.7872	0
6959	193020	1733.7877	0
6960	193024	1733.7878	0
6961	193028	1733.7879	0
6962	193032	1733.788	0
6963	193078	1733.7892	0
6964	193101	1733.7898	0
6965	193120	1733.7903	0
6966	193123	1733.7904	0
6967	193127	1733.7905	0
6968	193147	1733.791	0
6969	193155	1733.7911	0
6970	193159	1733.7913	0
6971	193171	1733.7916	0
6972	193182	1733.7919	0
6973	193194	1733.7922	0
6974	193210	1733.7926	0
6975	193218	1733.7928	0
6976	193225	1733.793	0
6977	193229	1733.7931	0
6978	193261	1733.7939	0
6979	193269	1733.7941	0
6980	193276	1733.7943	0
6981	193338	1733.7959	1
6982	193370	1733.7968	0
6983	193378	1733.797	0
6984	193390	1733.7973	0
6985	193394	1733.7974	0
6986	193401	1733.7976	0
6987	193417	1733.798	0
6988	193432	1733.7984	0
6989	193448	1733.7988	0
6990	193456	1733.799	0
6991	193476	1733.7995	0
6992	193480	1733.7996	0
6993	193507	1733.8002	0
6994	193515	1733.8005	0
6995	193526	1733.8008	0
6996	193537	1733.8011	0
6997	193541	1733.8012	0
6998	193549	1733.8014	0
6999	193560	1733.8017	0
7000	193575	1733.8021	0
7001	193590	1733.8025	0
7002	193598	1733.8027	0
7003	193602	1733.8028	0
7004	193629	1733.8035	0
7005	193649	1733.804	0
7006	193653	1733.8041	0
7007	193676	1733.8047	0
7008	193719	1733.8058	0
7009	193735	1733.8062	0
7010	193739	1733.8063	0
7011	193747	1733.8065	0
7012	193755	1733.8067	0
7013	193759	1733.8068	0
7014	193774	1733.8072	0
7015	193778	1733.8073	0
7016	193782	1733.8074	0
7017	193794	1733.8077	0
7018	193802	1733.8079	1
7019	193810	1733.8081	0
7020	193814	1733.8082	0
7021	193824	1733.8084	0
7022	193828	1733.8086	0
7023	193832	1733.8087	0
7024	193840	1733.8089	0
7025	193843	1733.809	0
7026	193870	1733.8096	0
7027	193873	1733.8098	0
7028	193881	1733.81	0
7029	193893	1733.8103	0
7030	193905	1733.8105	0
7031	193913	1733.8108	0
7032	193945	1733.8116	0
7033	193973	1733.8123	0
7034	193977	1733.8124	0
7035	193988	1733.8127	0
7036	194008	1733.8132	0
7037	194046	1733.8142	0
7038	194057	1733.8145	0
7039	194065	1733.8147	0
7040	194073	1733.8149	0
7041	194085	1733.8152	0
7042	194089	1733.8153	0
7043	194116	1733.816	0
7044	194128	1733.8163	0
7045	194139	1733.8166	0
7046	194171	1733.8174	0
7047	194183	1733.8177	0
7048	194191	1733.8179	0
7049	194199	1733.8181	0
7050	194222	1733.8187	0
7051	194234	1733.819	0
7052	194254	1733.8195	0
7053	194270	1733.8199	0
7054	194274	1733.82	0
7055	194277	1733.8201	0
7056	194289	1733.8204	0
7057	194309	1733.8209	0
7058	194348	1733.8219	0
7059	194392	1733.823	0
7060	194396	1733.8231	0
7061	194408	1733.8234	0
7062	194424	1733.8238	0
7063	194444	1733.8243	0
7064	194456	1733.8246	0
7065	194459	1733.8247	1
7066	194466	1733.8249	0
7067	194474	1733.825	0
7068	194478	1733.8252	0
7069	194486	1733.8254	0
7070	194494	1733.8256	0
7071	194498	1733.8257	0
7072	194502	1733.8258	0
7073	194509	1733.826	0
7074	194517	1733.8262	0
7075	194528	1733.8265	0
7076	194538	1733.8268	0
7077	194541	1733.8269	1
7078	194552	1733.8272	0
7079	194572	1733.8277	0
7080	194584	1733.828	0
7081	194596	1733.8283	0
7082	194600	1733.8284	0
7083	194608	1733.8286	0
7084	194616	1733.8288	0
7085	194620	1733.8289	0
7086	194635	1733.8293	0
7087	194685	1733.8306	0
7088	194692	1733.8308	0
7089	194696	1733.8309	0
7090	194716	1733.8314	0
7091	194748	1733.8322	0
7092	194755	1733.8324	0
7093	194774	1733.8329	0
7094	194782	1733.8331	0
7095	194801	1733.8336	0
7096	194813	1733.8339	0
7097	194841	1733.8346	0
7098	194876	1733.7372	1
7099	194898	1733.7427	1
7100	194904	1733.7278	1
7101	194910	1733.7139	1
7102	194913	1733.7386	1
7103	194917	1733.7153	1
7104	194925	1733.7188	1
7105	194940	1733.7436	1
7106	194944	1733.7201	1
7107	194948	1733.7264	1
7108	194952	1733.7277	1
7109	194963	1733.7172	1
7110	194969	1733.7421	1
7111	194980	1733.7115	1
7112	194992	1733.7178	1
7113	195000	1733.7382	1
7114	195004	1733.7286	1
7115	195007	1733.7285	1
7116	195011	1733.7416	1
7117	195015	1733.7344	1
7118	195027	1733.7402	1
7119	195035	1733.7359	1
7120	195039	1733.7248	1
7121	195043	1733.7107	1
7122	195047	1733.7129	1
7123	195051	1733.7331	1
7124	195070	1733.7214	1
7125	195078	1733.7419	1
7126	195089	1733.7345	1
7127	195092	1733.7309	1
7128	195108	1733.7378	1
7129	195112	1733.7405	1
7130	195116	1733.7228	1
7131	195119	1733.742	1
7132	195127	1733.7289	1
7133	195131	1733.7307	1
7134	195134	1733.7323	1
7135	195138	1733.7121	1
7136	195146	1733.7163	1
7137	195148	1733.7437	1
7138	195154	1733.7266	1
7139	195156	1733.7361	1
7140	195158	1733.7426	0
7141	195161	1733.7169	1
7142	195165	1733.7193	1
7143	195168	1733.7225	1
7144	195171	1733.7335	1
7145	195174	1733.7105	1
7146	195177	1733.711	1
7147	195180	1733.7315	1
7148	195183	1733.7119	1
7149	195186	1733.7282	1
7150	195189	1733.7274	1
7151	195193	1733.7391	1
7152	195196	1733.7258	1
7153	195199	1733.7272	1
7154	195202	1733.7157	1
7155	195205	1733.7256	1
7156	195208	1733.7148	1
7157	195211	1733.7342	1
7158	195214	1733.738	1
7159	195218	1733.7269	1
7160	195225	1733.7259	1
7161	195231	1733.7136	1
7162	195235	1733.721	1
7163	195239	1733.7374	1
7164	195243	1733.7165	1
7165	195247	1733.7396	1
7166	195251	1733.727	1
7167	195258	1733.7306	1
7168	195262	1733.7397	1
7169	195273	1733.7149	1
7170	195277	1733.734	1
7171	195281	1733.7152	1
7172	195285	1733.7181	1
7173	195289	1733.743	1
7174	195293	1733.731	1
7175	195304	1733.7291	1
7176	195308	1733.7373	1
7177	195312	1733.7362	1
7178	195316	1733.7394	1
7179	195320	1733.7343	1
7180	195324	1733.7151	1
7181	195332	1733.7296	1
7182	195336	1733.7111	1
7183	195340	1733.7117	1
7184	195348	1733.7355	1
7185	195355	1733.7114	1
7186	195359	1733.7423	1
7187	195363	1733.7254	1
7188	195367	1733.7209	1
7189	195660	1733.6158	1
7190	195668	1733.6669	0
7191	195672	1733.6381	1
7192	196188	1733.6042	1
7193	196192	1733.6095	1
7194	196196	1733.6352	1
7195	196200	1733.637	1
7196	196214	1733.6404	1
7197	196218	1733.2317	0
7198	196222	1733.2318	0
7199	196226	1733.2315	0
7200	196230	1733.6484	1
7201	196234	1733.6082	1
7202	196238	1733.6393	1
7203	196242	1733.6643	1
7204	196246	1733.6355	1
7205	196249	1733.6439	1
7206	196253	1733.5868	1
7207	196257	1733.6219	1
7208	196261	1733.5979	1
7209	196265	1733.6061	1
7210	196269	1733.6689	1
7211	196273	1733.621	0
7212	196297	1733.6097	1
7213	196301	1733.612	1
7214	196305	1733.5843	1
7215	196309	1733.6624	1
7216	196313	1733.671	1
7217	196317	1733.6668	1
7218	196321	1733.5832	1
7219	196325	1733.635	1
7220	196329	1733.6558	1
7221	196333	1733.6259	1
7222	196337	1733.6774	1
7223	196341	1733.6055	1
7224	196345	1733.6522	0
7225	196349	1733.5924	0
7226	196353	1733.6563	1
7227	196357	1733.6249	1
7228	196361	1733.6024	0
7229	196365	1733.6677	0
7230	196369	1733.6566	1
7231	196403	1733.6089	1
7232	196406	1733.5936	1
7233	196410	1733.6211	1
7234	196414	1733.5938	1
7235	196418	1733.5937	1
7236	196422	1733.6373	1
7237	196426	1733.6575	1
7238	196430	1733.6377	1
7239	196434	1733.599	1
7240	196438	1733.6508	1
7241	196442	1733.5944	1
7242	196458	1733.606	1
7243	196462	1733.5971	1
7244	196466	1733.6655	1
7245	196520	1733.6155	1
7246	196524	1733.6498	0
7247	196528	1733.8692	1
7248	196556	1733.8661	1
7249	196568	1733.8663	1
7250	196572	1733.8667	1
7251	196596	1733.8678	1
7252	196604	1733.8677	1
7253	196612	1733.8696	1
7254	196624	1733.867	1
7255	196632	1733.8662	1
7256	196636	1733.8679	1
7257	196640	1733.8659	1
7258	196648	1733.8665	1
7259	196652	1733.8664	1
7260	196672	1733.8697	0
7261	196680	1733.8698	1
7262	197518	1733.234	0
7263	198218	1733.623	1
7264	202867	1733.5922	1
7265	203294	1733.628	1
7266	203328	1733.6014	1
7267	203382	1733.6732	1
7268	203386	1733.633	1
7269	203994	1733.6702	1
7270	204253	1733.6481	1
7271	204282	1733.6196	1
7272	204301	1733.5996	1
7273	204305	1733.6069	1
7274	204349	1733.6797	1
7275	204373	1733.5879	1
7276	204583	1733.6176	1
7277	204597	1733.5959	1
7278	204811	1733.641	0
7279	204845	1733.6644	1
7280	204879	1733.6283	1
7281	204992	1733.6564	1
7282	205006	1733.6468	0
7283	205070	1733.6416	0
7284	205154	1733.6589	1
7285	205158	1733.5834	1
7286	205172	1733.6444	1
7287	205196	1733.6597	1
7288	205270	1733.6319	1
7289	205314	1733.613	1
7290	205412	1733.5836	1
7291	205436	1733.6084	1
7292	205440	1733.6278	1
7293	205624	1733.6391	1
7294	206275	1733.5887	0
7295	206299	1733.6686	0
7296	206303	1733.5899	0
7297	206387	1733.5825	1
7298	206395	1733.669	1
7299	206398	1733.629	1
7300	206422	1733.6102	1
7301	206426	1733.6274	1
7302	206430	1733.6736	1
7303	206452	1733.6731	1
7304	206456	1733.6225	1
7305	206460	1733.6109	1
7306	206474	1733.6266	1
7307	206478	1733.5965	1
7308	206482	1733.6418	1
7309	206486	1733.593	0
7310	206490	1733.6201	1
7311	206494	1733.6714	1
7312	206498	1733.6313	1
7313	206502	1733.6058	1
7314	206506	1733.6727	1
7315	206510	1733.6581	1
7316	206514	1733.667	0
7317	206518	1733.6488	1
7318	206521	1733.5878	1
7319	206525	1733.6371	1
7320	206528	1733.6756	1
7321	206532	1733.6708	1
7322	206536	1733.6685	1
7323	206540	1733.6656	1
7324	206543	1733.6357	1
7325	206547	1733.6103	1
7326	206551	1733.6738	1
7327	206559	1733.6073	0
7328	206563	1733.6462	0
7329	206567	1733.6645	1
7330	206571	1733.661	1
7331	206575	1733.5839	1
7332	206579	1733.5902	1
7333	206583	1733.6272	1
7334	206587	1733.6659	1
7335	206591	1733.6136	1
7336	206599	1733.6776	1
7337	206603	1733.586	1
7338	206607	1733.6389	1
7339	206611	1733.582	1
7340	206615	1733.6704	1
7341	206619	1733.6641	1
7342	206623	1733.6466	1
7343	206627	1733.5934	1
7344	206631	1733.5891	1
7345	206635	1733.6335	1
7346	206639	1733.6199	1
7347	206643	1733.6023	1
7348	206647	1733.5997	1
7349	206651	1733.6321	1
7350	206655	1733.6711	1
7351	206659	1733.6341	1
7352	206663	1733.6322	1
7353	206667	1733.6431	1
7354	206671	1733.6717	1
7355	206675	1733.6154	1
7356	206679	1733.5962	1
7357	206683	1733.5876	1
7358	206687	1733.6741	1
7359	206691	1733.6059	1
7360	206695	1733.6261	1
7361	206699	1733.664	1
7362	206703	1733.6412	1
7363	206707	1733.634	1
7364	206711	1733.6767	1
7365	206715	1733.6063	1
7366	206719	1733.594	1
7367	206723	1733.6456	1
7368	206727	1733.6237	1
7369	206731	1733.5822	1
7370	206735	1733.6123	1
7371	206739	1733.6622	1
7372	206743	1733.6505	1
7373	206747	1733.6764	1
7374	206753	1733.677	1
7375	206755	1733.6415	1
7376	206759	1733.5895	1
7377	206761	1733.6461	1
7378	206763	1733.6298	1
7379	206765	1733.5926	1
7380	206767	1733.6509	1
7381	206769	1733.6074	1
7382	206771	1733.6697	1
7383	206773	1733.6517	1
7384	206775	1733.6248	1
7385	206777	1733.6071	1
7386	206779	1733.6297	1
7387	206781	1733.5886	1
7388	206783	1733.6571	1
7389	206785	1733.622	1
7390	206787	1733.6251	1
7391	206789	1733.6627	1
7392	206791	1733.6501	1
7393	206793	1733.6367	1
7394	206795	1733.6703	1
7395	206797	1733.6235	1
7396	206799	1733.6483	1
7397	206801	1733.654	1
7398	206803	1733.6417	0
7399	206805	1733.6617	1
7400	206807	1733.6253	1
7401	206809	1733.6724	1
7402	206811	1733.6295	1
7403	206813	1733.6712	1
7404	206815	1733.6504	1
7405	206817	1733.6574	1
7406	206819	1733.6365	1
7407	206821	1733.5999	1
7408	206823	1733.6048	1
7409	206825	1733.6546	1
7410	206827	1733.6188	1
7411	206829	1733.5961	1
7412	206831	1733.6374	1
7413	206833	1733.6192	1
7414	206835	1733.673	1
7415	206837	1733.5848	1
7416	206839	1733.6343	1
7417	206841	1733.6631	1
7418	206843	1733.6752	1
7419	206845	1733.6226	1
7420	206847	1733.6304	1
7421	206849	1733.6534	1
7422	206851	1733.6771	1
7423	206853	1733.6132	1
7424	206855	1733.5912	1
7425	206857	1733.6227	1
7426	206859	1733.6267	1
7427	206861	1733.6672	1
7428	206863	1733.6057	1
7429	206865	1733.6719	1
7430	206867	1733.6463	1
7431	206869	1733.6748	0
7432	206871	1733.6567	1
7433	206873	1733.5872	1
7434	206875	1733.6035	1
7435	206877	1733.6296	1
7436	206879	1733.6762	1
7437	206882	1733.6282	0
7438	206884	1733.6347	1
7439	206886	1733.6446	1
7440	206888	1733.6519	1
7441	206890	1733.6301	1
7442	206892	1733.6316	1
7443	206894	1733.6032	1
7444	206896	1733.6186	1
7445	206898	1733.6605	1
7446	206900	1733.6124	1
7447	206902	1733.645	1
7448	206904	1733.6044	1
7449	206906	1733.6633	1
7450	206908	1733.6291	1
7451	206911	1733.6513	0
7452	206913	1733.6542	1
7453	206915	1733.6118	1
7454	206917	1733.6432	1
7455	206919	1733.6773	1
7456	206921	1733.6426	1
7457	206923	1733.6099	1
7458	206925	1733.5865	1
7459	206927	1733.6221	1
7460	206929	1733.6454	1
7461	206931	1733.6726	1
7462	206933	1733.6579	0
7463	206935	1733.6138	1
7464	206937	1733.6038	1
7465	206939	1733.5888	1
7466	206941	1733.6496	1
7467	206943	1733.6585	0
7468	206945	1733.6625	0
7469	206947	1733.6128	0
7470	206949	1733.6086	1
7471	206951	1733.5951	1
7472	206953	1733.6678	1
7473	206957	1733.6275	1
7474	206961	1733.6442	1
7475	206963	1733.6171	1
7476	206965	1733.6721	1
7477	206967	1733.5846	1
7478	206969	1733.6784	1
7479	206972	1733.5828	1
7480	206975	1733.6618	1
7481	206978	1733.6638	1
7482	206980	1733.6475	1
7483	206982	1733.5963	1
7484	206984	1733.6695	1
7485	206986	1733.6775	1
7486	206988	1733.5857	1
7487	206990	1733.605	1
7488	206993	1733.6725	1
7489	206995	1733.5866	1
7490	206997	1733.6046	1
7491	206999	1733.6354	1
7492	207002	1733.6067	1
7493	207006	1733.6465	1
7494	207010	1733.6804	1
7495	207014	1733.6161	1
7496	207018	1733.6451	0
7497	207022	1733.6284	1
7498	208344	1733.6798	1
7499	208348	1733.6179	1
7500	208352	1733.6427	1
7501	208384	1733.2326	0
7502	208387	1733.9032	1
7503	208390	1733.9025	1
7504	208393	1733.8945	1
7505	208399	1733.8923	1
7506	208402	1733.8882	1
7507	208405	1733.8895	1
7508	208408	1733.9015	1
7509	208411	1733.8935	1
7510	208414	1733.8871	1
7511	208417	1733.8981	1
7512	208420	1733.903	1
7513	208423	1733.9097	1
7514	208426	1733.9049	1
7515	208429	1733.91	1
7516	208435	1733.8988	1
7517	208437	1733.9016	1
7518	208439	1733.8993	1
7519	208441	1733.9107	1
7520	208443	1733.8967	1
7521	208446	1733.9093	1
7522	208449	1733.8868	1
7523	208452	1733.8979	1
7524	208455	1733.9079	1
7525	208458	1733.8965	1
7526	208461	1733.8864	1
7527	208464	1733.898	1
7528	208467	1733.9102	1
7529	208471	1733.6616	0
7530	208474	1733.8889	1
7531	208477	1733.9031	1
7532	208480	1733.8897	1
7533	208483	1733.9027	1
7534	208486	1733.9056	1
7535	208489	1733.8943	1
7536	208492	1733.8884	1
7537	208495	1733.9067	1
7538	208498	1733.8953	1
7539	208501	1733.9062	1
7540	208504	1733.9014	1
7541	208507	1733.9008	1
7542	208510	1733.9002	1
7543	208513	1733.8863	1
7544	208516	1733.9086	1
7545	208519	1733.9089	1
7546	208522	1733.9081	1
7547	208525	1733.9066	1
7548	208531	1733.8911	1
7549	208534	1733.896	1
7550	208537	1733.9057	1
7551	208540	1733.8893	1
7552	208543	1733.8968	1
7553	208546	1733.8966	1
7554	208549	1733.8974	1
7555	208552	1733.8963	1
7556	208555	1733.9071	1
7557	208558	1733.895	1
7558	208561	1733.8909	1
7559	208564	1733.9035	1
7560	208567	1733.9048	1
7561	208570	1733.9098	1
7562	208573	1733.8921	1
7563	208579	1733.886	1
7564	208581	1733.904	1
7565	208583	1733.9075	1
7566	208585	1733.8973	1
7567	208588	1733.9013	1
7568	208593	1733.894	1
7569	208595	1733.8902	1
7570	208597	1733.9076	1
7571	208599	1733.8933	1
7572	208602	1733.8908	1
7573	208604	1733.8934	1
7574	208607	1733.8919	1
7575	208609	1733.8928	1
7576	208611	1733.8925	1
7577	208617	1733.8975	1
7578	208623	1733.8883	1
7579	208629	1733.906	1
7580	208638	1733.8875	1
7581	208641	1733.8948	0
7582	208644	1733.8906	1
7583	208647	1733.8971	1
7584	208656	1733.9017	1
7585	208659	1733.8887	1
7586	208662	1733.887	1
7587	208668	1733.9042	1
7588	208674	1733.8869	1
7589	208683	1733.9039	1
7590	208694	1733.9005	1
7591	208703	1733.8936	1
7592	208706	1733.8886	1
7593	208709	1733.8913	1
7594	208712	1733.9105	1
7595	208715	1733.8903	1
7596	208718	1733.8937	1
7597	208724	1733.8865	1
7598	208733	1733.9103	1
7599	208736	1733.8977	1
7600	208739	1733.9106	1
7601	208742	1733.8982	1
7602	208748	1733.9009	1
7603	208751	1733.893	1
7604	208754	1733.9003	1
7605	208766	1733.9065	1
7606	208769	1733.9028	1
7607	208772	1733.8878	1
7608	208775	1733.8959	1
7609	208778	1733.8892	1
7610	208781	1733.9026	1
7611	208784	1733.8916	1
7612	208793	1733.9095	1
7613	208799	1733.8995	1
7614	208806	1733.9022	1
7615	208808	1733.8918	1
7616	208811	1733.8922	1
7617	208813	1733.905	1
7618	208815	1733.9037	1
7619	208819	1733.8888	1
7620	208821	1733.8989	1
7621	208823	1733.8954	1
7622	208825	1733.902	1
7623	208828	1733.9101	1
7624	208839	1733.9069	1
7625	208845	1733.9029	1
7626	208857	1733.8896	1
7627	208860	1733.8984	1
7628	208863	1733.8927	1
7629	208866	1733.8991	1
7630	208869	1733.8996	1
7631	208875	1733.8985	1
7632	208885	1733.8941	1
7633	208900	1733.9004	1
7634	208903	1733.8992	1
7635	208912	1733.9033	1
7636	208921	1733.8964	1
7637	208948	1733.9058	0
7638	208951	1733.9064	0
7639	208954	1733.897	0
7640	208957	1733.8929	0
7641	208972	1733.9024	0
7642	208975	1733.8976	0
7643	208984	1733.908	0
7644	208987	1733.9099	0
7645	208990	1733.9083	1
7646	208993	1733.9	0
7647	208996	1733.9104	0
7648	208999	1733.8949	0
7649	209008	1733.9094	0
7650	209011	1733.9087	0
7651	209014	1733.8962	0
7652	209032	1733.889	0
7653	209035	1733.8876	0
7654	209038	1733.8998	0
7655	209041	1733.8999	0
7656	209044	1733.8938	0
7657	209047	1733.8874	0
7658	209050	1733.9084	0
7659	209053	1733.9001	0
7660	209056	1733.9072	0
7661	209059	1733.8942	0
7662	209062	1733.8986	1
7663	209065	1733.8969	0
7664	209071	1733.9043	0
7665	209074	1733.8978	0
7666	209077	1733.8956	0
7667	209080	1733.8899	0
7668	209083	1733.9021	0
7669	209086	1733.891	0
7670	209089	1733.9007	0
7671	209092	1733.8859	0
7672	209098	1733.8901	0
7673	209101	1733.8931	0
7674	209107	1733.9096	1
7675	209113	1733.8972	0
7676	214200	1773.23397	1
7677	214217	1773.2339600000003	1
7678	220105	1773.2339100000002	1
7679	220116	1773.23392	1
7680	220125	1773.2340199999999	1
7681	220134	1773.23395	1
7682	220141	1773.23393	1
7683	220150	1773.2339399999998	1
7684	220156	1773.23399	1
7685	220165	1773.23398	1
7686	220173	1773.234	1
7687	220180	1773.2340100000001	1
7688	220188	1773.2340800000002	1
7689	220196	1773.23407	1
7690	220204	1773.23409	1
7691	220214	1773.2341	1
7692	220220	1773.23403	1
7693	220229	1773.2340600000002	1
7694	220297	1773.2340399999998	0
7695	220302	1773.23405	0
7696	220312	1773.23411	0
7697	220317	1773.2341399999998	0
7698	220322	1773.23415	0
7699	220340	1773.2341800000002	1
7700	220350	1773.2341600000002	1
7701	220355	1773.23421	0
7702	220359	1773.2342	0
7703	220363	1773.23419	0
7704	220415	1773.23417	0
7705	220424	1773.2113100000001	1
7706	220428	1773.21132	1
7707	220432	1773.2114399999998	1
7708	220436	1773.2113399999998	1
7709	220440	1773.21133	1
7710	220444	1773.2113600000002	1
7711	220448	1773.21135	1
