	genome.genome_id	genome.genome_name	genome.genome_status	genome.genome_length	genome.genome_quality	genome.plasmids	genome.contigs	genome.fine_consistency	genome.coarse_consistency	genome.checkm_completeness	genome.checkm_contamination
7844	58712.229	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-76	WGS	4752911.0	Good		54	98.8	99.7		
7845	58712.206	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-128	WGS	4753147.0	Good		56	98.7	99.7		
7846	58712.207	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-126	WGS	4753677.0	Good		55	98.8	99.7		
7847	115981.141	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-58	WGS	4605980.0	Good		63	98.7	99.4		
7848	115981.140	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-59	WGS	4605764.0	Good		50	98.7	99.4		
7849	115981.143	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-50	WGS	4606735.0	Good		60	98.6	99.4		
7850	58712.237	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-51	WGS	4834559.0	Good		51	99.0	99.8		
7851	2077273.124	Salmonella enterica subsp. enterica serovar Lubbock strain ME2L-19-164	WGS	4941215.0	Good		85	99.0	99.8		
7852	115981.126	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-163	WGS	4607453.0	Good		53	98.7	99.4		
7853	115981.128	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-160	WGS	4649314.0	Good		54	98.6	99.4		
7854	115981.129	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-158	WGS	4604290.0	Good		48	98.8	99.4		
7855	2077273.131	Salmonella enterica subsp. enterica serovar Lubbock strain ME2L-19-109	WGS	4951436.0	Good		94	98.3	99.6		
7856	58712.212	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-107	WGS	4752737.0	Good		53	98.8	99.7		
7857	58712.196	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-146	WGS	4753760.0	Good		52	98.8	99.7		
7858	58712.197	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-147	WGS	4751806.0	Good		44	98.8	99.7		
7859	58712.199	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-140	WGS	4755343.0	Good		57	98.6	99.7		
7860	58712.202	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-137	WGS	4754496.0	Good		55	98.7	99.7		
7861	58712.204	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-133	WGS	4750410.0	Good		42	98.7	99.7		
7862	2077273.142	Salmonella enterica subsp. enterica serovar Lubbock strain ME2L-19-100	WGS	4948014.0	Good		95	98.8	99.8		
7863	115981.132	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-156	WGS	4607457.0	Good		54	98.6	99.4		
7864	58712.233	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-70	WGS	4808188.0	Good		47	98.6	99.6		
7865	58712.235	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-68	WGS	4750947.0	Good		47	98.8	99.7		
7866	2077273.40	Salmonella enterica subsp. enterica serovar Lubbock strain ME2L-19-379	WGS	4980175.0	Good		98	99.0	99.8		
7867	58712.137	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-381	WGS	4752240.0	Good		52	98.8	99.7		
7868	115981.105	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-371	WGS	4648085.0	Good		51	98.7	99.4		
7869	115981.107	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-365	WGS	4650833.0	Good		58	98.7	99.4		
7870	58712.139	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-333	WGS	4752203.0	Good		50	98.8	99.7		
7871	58712.140	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-328	WGS	4840574.0	Good		53	99.0	99.7		
7872	58712.144	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-324	WGS	4891881.0	Good		48	98.7	99.6		
7873	58712.146	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-322	WGS	4751689.0	Good		47	98.8	99.7		
7874	58712.147	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-321	WGS	4754474.0	Good		49	98.8	99.7		
7875	2077273.56	Salmonella enterica subsp. enterica serovar Lubbock strain ME2L-19-316	WGS	4980393.0	Good		92	99.0	99.8		
7876	115981.165	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-8	WGS	4607130.0	Good		62	98.6	99.4		
7877	192955.265	Salmonella enterica subsp. enterica serovar Kentucky strain ME2L-19-10	WGS	4760883.0	Good		82	98.7	99.8		
7878	58712.246	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-5	WGS	4757253.0	Good		61	98.7	99.7		
7879	115981.167	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-3	WGS	4606904.0	Good		53	98.7	99.4		
7880	115981.160	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-24	WGS	4605807.0	Good		52	98.7	99.4		
7881	115981.162	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-17	WGS	4605000.0	Good		45	98.7	99.4		
7882	2077273.159	Salmonella enterica subsp. enterica serovar Lubbock strain ME2L-19-20	WGS	5039038.0	Good		96	98.4	99.8		
7883	192955.260	Salmonella enterica subsp. enterica serovar Kentucky strain ME2L-19-18	WGS	4761041.0	Good		84	98.7	99.8		
7884	192955.261	Salmonella enterica subsp. enterica serovar Kentucky strain ME2L-19-15	WGS	4761041.0	Good		78	98.7	99.8		
7885	58712.240	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-37	WGS	4754800.0	Good		55	98.8	99.7		
7886	115981.158	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-33	WGS	4604776.0	Good		54	98.8	99.4		
7887	115981.155	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-35	WGS	4618318.0	Good		78	98.7	99.4		
7888	115981.146	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-45	WGS	4609814.0	Good		69	98.7	99.4		
7889	115981.153	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-39	WGS	4604638.0	Good		59	98.8	99.4		
7890	115981.111	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-262	WGS	4606078.0	Good		50	98.7	99.4		
7891	115981.112	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-261	WGS	4654670.0	Good		93	98.7	99.3		
7892	115981.113	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-260	WGS	4605123.0	Good		49	98.7	99.4		
7893	115981.115	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-256	WGS	4604301.0	Good		51	98.7	99.4		
7894	115981.116	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-258	WGS	4606004.0	Good		53	98.7	99.4		
7895	115981.117	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-257	WGS	4604736.0	Good		46	98.7	99.4		
7896	115981.118	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-252	WGS	4637951.0	Good		52	98.7	99.4		
7897	58712.183	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-200	WGS	4753113.0	Good		52	98.7	99.7		
7898	2077273.106	Salmonella enterica subsp. enterica serovar Lubbock strain ME2L-19-195	WGS	4943008.0	Good		92	99.0	99.8		
7899	58712.186	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-194	WGS	4752010.0	Good		52	98.8	99.7		
7900	2077273.85	Salmonella enterica subsp. enterica serovar Lubbock strain ME2L-19-275	WGS	4942126.0	Good		84	99.0	99.8		
7901	58712.152	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-274	WGS	4751368.0	Good		49	98.8	99.7		
7902	340188.86	Salmonella enterica subsp. enterica serovar Cerro strain ME2L-19-236	WGS	4638316.0	Good		77	98.7	99.6		
7903	340188.87	Salmonella enterica subsp. enterica serovar Cerro strain ME2L-19-234	WGS	4644160.0	Good		96	98.7	99.6		
7904	58712.162	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-226	WGS	4752437.0	Good		51	98.8	99.7		
7905	58712.161	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-229	WGS	4752707.0	Good		54	98.8	99.7		
7906	2077273.110	Salmonella enterica subsp. enterica serovar Lubbock strain ME2L-19-184	WGS	4952957.0	Good		98	98.4	99.4		
7907	2077273.114	Salmonella enterica subsp. enterica serovar Lubbock strain ME2L-19-175	WGS	4941630.0	Good		81	98.9	99.8		
7908	58712.194	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-177	WGS	4757174.0	Good		62	98.8	99.7		
7909	58712.175	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-209	WGS	4840437.0	Good		56	98.8	99.7		
7910	58712.176	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-211	WGS	4840033.0	Good		55	99.0	99.7		
7911	58712.177	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-208	WGS	4837934.0	Good		50	99.0	99.7		
7912	58712.179	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-207	WGS	4753895.0	Good		52	98.8	99.7		
7913	115981.122	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-247	WGS	4603158.0	Good		46	98.8	99.4		
7914	115981.123	Salmonella enterica subsp. enterica serovar Montevideo strain ME2L-19-244	WGS	4606026.0	Good		55	98.7	99.4		
7915	58712.148	Salmonella enterica subsp. enterica serovar Anatum strain ME2L-19-304	WGS	4805358.0	Good		47	98.4	99.6		
7916	2077273.81	Salmonella enterica subsp. enterica serovar Lubbock strain ME2L-19-286	WGS	4942152.0	Good		98	99.0	99.8		
7917	108619.254	Salmonella enterica subsp. enterica serovar Newport strain ME2L-19-282	WGS	4689144.0	Good		55	99.0	99.9		
7918	108619.258	Salmonella enterica subsp. enterica serovar Newport strain 2393	WGS	4804451.0	Good		50	99.1	99.8		
7919	48409.28	Salmonella enterica subsp. enterica serovar Virchow strain 1178	WGS	4582289.0	Good		28	99.0	99.7		
7920	260678.34	Salmonella enterica subsp. enterica serovar Goldcoast strain Sal-5394	WGS	4881155.0	Good		80	98.8	99.7		
7921	260678.38	Salmonella enterica subsp. enterica serovar Goldcoast strain Sal-5439	WGS	4892730.0	Good		81	98.8	99.7		
7922	260678.19	Salmonella enterica subsp. enterica serovar Goldcoast strain Sal-5634	WGS	4939770.0	Good		83	98.6	99.6		
7923	260678.26	Salmonella enterica subsp. enterica serovar Goldcoast strain Sal-5308	WGS	4891026.0	Good		86	98.8	99.7		
7924	260678.43	Salmonella enterica subsp. enterica serovar Goldcoast strain SalGC_ZJ_53	WGS	4904788.0	Good		68	99.1	99.9		
7925	260678.44	Salmonella enterica subsp. enterica serovar Goldcoast strain SalGC_ZJ_84	WGS	4886105.0	Good		58	99.1	99.9		
7926	59201.2656	Salmonella enterica subsp. enterica strain Sal-4046	WGS	4624896.0	Good		99	98.8	99.7		
7927	59201.2672	Salmonella enterica subsp. enterica strain Sal-3677	WGS	4593374.0	Good		98	98.4	99.5		
7928	59201.2735	Salmonella enterica subsp. enterica strain B79	WGS	4841640.0	Good		82	98.6	99.8		
7929	59201.2739	Salmonella enterica subsp. enterica strain B51	WGS	4815782.0	Good		81	98.9	99.9		
7930	59201.2691	Salmonella enterica subsp. enterica strain NO-34	WGS	4795008.0	Good		77	98.7	99.9		
7931	59201.2692	Salmonella enterica subsp. enterica strain NO-48	WGS	4826291.0	Good		82	98.8	99.9		
7932	90370.2629	Salmonella enterica subsp. enterica serovar Typhi strain 7246	WGS	4856384.0	Good		61	97.6	99.7		
7933	90370.2623	Salmonella enterica subsp. enterica serovar Typhi strain 15604	WGS	4855923.0	Good		61	97.6	99.7		
7934	90370.2626	Salmonella enterica subsp. enterica serovar Typhi strain 11780	WGS	4856788.0	Good		65	97.6	99.7		
7935	90370.2627	Salmonella enterica subsp. enterica serovar Typhi strain 5330	WGS	4856374.0	Good		63	97.6	99.7		
7936	486994.11	Salmonella enterica subsp. enterica serovar Hvittingfoss strain AUSMDU00005056	Complete	4744949.0	Good		1	99.1	99.7		
7937	90371.3636	Salmonella enterica subsp. enterica serovar Typhimurium strain D51C1	WGS	4907102.0	Good		76	99.0	99.8		
7938	90371.3632	Salmonella enterica subsp. enterica serovar Typhimurium strain F32H1	WGS	4933465.0	Good		72	99.0	99.8		
7939	90371.3634	Salmonella enterica subsp. enterica serovar Typhimurium strain F28C1	WGS	4932332.0	Good		69	99.0	99.8		
7940	90371.3602	Salmonella enterica subsp. enterica serovar Typhimurium strain E76H1	WGS	4923748.0	Good		98	98.8	99.8		
7941	90371.3607	Salmonella enterica subsp. enterica serovar Typhimurium strain C72CEB21	WGS	4866201.0	Good		95	99.0	99.8		
7942	90371.3609	Salmonella enterica subsp. enterica serovar Typhimurium strain F93CEB21	WGS	4982363.0	Good		96	98.9	99.8		
7943	90371.3613	Salmonella enterica subsp. enterica serovar Typhimurium strain C73CEB21	WGS	4867173.0	Good		90	99.0	99.8		
7944	90371.3617	Salmonella enterica subsp. enterica serovar Typhimurium strain C93C1	WGS	4863443.0	Good		93	99.0	99.8		
7945	90371.3619	Salmonella enterica subsp. enterica serovar Typhimurium strain C93CEB11	WGS	4863578.0	Good		92	99.0	99.8		
7946	90371.3621	Salmonella enterica subsp. enterica serovar Typhimurium strain C73CEB23	WGS	4868766.0	Good		95	98.9	99.8		
7947	90371.3598	Salmonella enterica subsp. enterica serovar Typhimurium strain D97C1	WGS	4971526.0	Good		70	99.0	99.8		
7948	192954.23	Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N51302	WGS	4736839.0	Good		60	99.0	99.9	98.9	0.3
7949	192954.28	Salmonella enterica subsp. enterica serovar Mbandaka strain CVM N42451	WGS	4745221.0	Good		87	98.9	99.8	98.9	1.1
7950	192954.46	Salmonella enterica subsp. enterica serovar Mbandaka strain 129	WGS	4693476.0	Good		69	98.9	99.8	98.9	0.3
7951	192955.100	Salmonella enterica subsp. enterica serovar Kentucky strain CVM N51313	WGS	4912028.0	Good		72	98.8	99.8	100.0	0.0
7952	192955.113	Salmonella enterica subsp. enterica serovar Kentucky strain CVM N29363	WGS	4914186.0	Good		80	98.8	99.8	100.0	0.0
7953	192955.118	Salmonella enterica subsp. enterica serovar Kentucky strain CVM N38236	WGS	4913041.0	Good		99	98.6	99.8	100.0	0.3
7954	192955.121	Salmonella enterica subsp. enterica serovar Kentucky strain CVM N38870	WGS	4764808.0	Good		75	99.1	99.7	99.5	0.0
7955	192955.122	Salmonella enterica subsp. enterica serovar Kentucky strain CVM N38909	WGS	5025984.0	Good		83	99.0	99.8	100.0	0.0
7956	192955.123	Salmonella enterica subsp. enterica serovar Kentucky strain CVM N42233	WGS	5009251.0	Good		94	98.8	99.8	100.0	0.0
7957	192955.204	Salmonella enterica subsp. enterica serovar Kentucky strain 253	WGS	4801256.0	Good		37	98.8	99.9	100.0	0.0
7958	192955.63	Salmonella enterica subsp. enterica serovar Kentucky strain CVM N43455	WGS	4871329.0	Good		96	99.0	99.8	100.0	0.3
7959	192955.67	Salmonella enterica subsp. enterica serovar Kentucky strain CVM N43820	WGS	4766615.0	Good		77	98.8	99.6	100.0	0.3
7960	192955.77	Salmonella enterica subsp. enterica serovar Kentucky strain CVM N46857	WGS	4911583.0	Good		87	98.8	99.8	100.0	0.0
7961	192955.78	Salmonella enterica subsp. enterica serovar Kentucky strain CVM N47718	WGS	4969252.0	Good		91	99.0	99.8	100.0	0.0
7962	211968.4	Salmonella enterica subsp. enterica serovar Albany strain CVM N46827	WGS	4773939.0	Good		43	98.6	99.8	100.0	0.0
7963	211968.7	Salmonella enterica subsp. enterica serovar Albany strain CVM N38860	WGS	4922062.0	Good		44	98.7	99.8	100.0	0.0
7964	28144.27	Salmonella enterica subsp. enterica serovar Derby strain CVM N46856	WGS	4808923.0	Good		74	99.0	99.7	100.0	0.6
7965	28144.36	Salmonella enterica subsp. enterica serovar Derby strain CVM N42507	WGS	4916764.0	Good		64	98.7	99.6	100.0	0.3
7966	28150.16	Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N38864	WGS	4867585.0	Good		88	98.8	99.9	100.0	0.0
7967	28150.19	Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N31402	WGS	4824428.0	Good		59	98.7	99.7	100.0	0.0
7968	28150.21	Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N32779	WGS	4898653.0	Good		83	98.5	99.6	100.0	0.3
7969	28150.5	Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N43462	WGS	4798710.0	Good		74	98.7	99.7	100.0	0.6
7970	28150.6	Salmonella enterica subsp. enterica serovar Senftenberg strain CVM N51274	WGS	4847861.0	Good		48	98.8	99.7	100.0	0.0
7971	340190.21	Salmonella enterica subsp. enterica serovar Schwarzengrund strain CVM N39866	WGS	4983017.0	Good		96	98.7	99.8	100.0	0.6
7972	340190.4	Salmonella enterica subsp. enterica serovar Schwarzengrund strain CVM N43479	WGS	4854437.0	Good		96	98.2	99.8	100.0	1.4
7973	340190.6	Salmonella enterica subsp. enterica serovar Schwarzengrund strain CVM N45932	WGS	4748370.0	Good		62	98.7	99.9	100.0	0.6
7974	363569.3	Salmonella enterica subsp. enterica serovar Javiana strain CVM N42337	WGS	4635727.0	Good		61	98.9	99.6	100.0	0.0
7975	363569.37	Salmonella enterica subsp. enterica serovar Javiana strain 171	WGS	4599919.0	Good		23	98.9	99.6	99.7	0.3
7976	363569.38	Salmonella enterica subsp. enterica serovar Javiana strain 7	WGS	4626426.0	Good		44	98.9	99.6	100.0	0.0
7977	363569.39	Salmonella enterica subsp. enterica serovar Javiana strain 31	WGS	4621942.0	Good		46	98.8	99.6	100.0	0.0
7978	363569.43	Salmonella enterica subsp. enterica serovar Javiana strain 194	WGS	4642672.0	Good		53	98.9	99.6	100.0	0.3
7979	486998.3	Salmonella enterica subsp. enterica serovar Litchfield strain CVM N45400	WGS	4626654.0	Good		61	99.1	99.8	100.0	0.0
7980	486998.7	Salmonella enterica subsp. enterica serovar Litchfield strain CVM N29367	WGS	4581095.0	Good		42	99.4	99.8	100.0	0.0
7981	57045.18	Salmonella enterica subsp. enterica serovar Paratyphi B strain 52	WGS	4666073.0	Good		41	99.0	99.8	99.7	1.4
7982	57045.19	Salmonella enterica subsp. enterica serovar Paratyphi B strain 17	WGS	4783204.0	Good		52	98.9	99.8	99.7	1.4
7983	58095.10	Salmonella enterica subsp. enterica serovar Agona strain CVM N47726	WGS	4902629.0	Good		78	99.1	99.9	100.0	0.1
7984	58095.14	Salmonella enterica subsp. enterica serovar Agona strain CVM N30701	WGS	4760872.0	Good		86	98.9	99.9	100.0	0.3
7985	58095.16	Salmonella enterica subsp. enterica serovar Agona strain CVM N42469	WGS	4920099.0	Good		91	99.0	99.9	100.0	0.3
7986	58095.17	Salmonella enterica subsp. enterica serovar Agona strain CVM N38874	WGS	4950965.0	Good		69	99.1	99.9	100.0	0.0
7987	58095.9	Salmonella enterica subsp. enterica serovar Agona strain CVM N43827	WGS	4769021.0	Good		73	99.2	99.9	100.0	0.0
7988	58096.44	Salmonella enterica subsp. enterica serovar Bareilly strain 55	WGS	4896722.0	Good		72	98.7	99.6	100.0	0.3
7989	58712.10	Salmonella enterica subsp. enterica serovar Anatum strain CVM N42473	WGS	4686454.0	Good		48	99.0	99.7	99.4	0.3
7990	58712.66	Salmonella enterica subsp. enterica serovar Anatum strain 54	WGS	4712973.0	Good		66	98.7	99.6	100.0	0.0
7991	58712.67	Salmonella enterica subsp. enterica serovar Anatum strain 64	WGS	4749941.0	Good		51	98.8	99.6	100.0	0.0
7992	58712.68	Salmonella enterica subsp. enterica serovar Anatum strain 76	WGS	4687895.0	Good		60	98.9	99.7	100.0	0.3
7993	58712.71	Salmonella enterica subsp. enterica serovar Anatum strain 105	WGS	4690939.0	Good		49	99.0	99.7	100.0	0.8
7994	58712.74	Salmonella enterica subsp. enterica serovar Anatum strain 125	WGS	4830379.0	Good		55	98.7	99.6	100.0	0.3
7995	58712.76	Salmonella enterica subsp. enterica serovar Anatum strain 138	WGS	4829171.0	Good		90	99.2	99.7	100.0	0.3
7996	58712.77	Salmonella enterica subsp. enterica serovar Anatum strain 152	WGS	4691044.0	Good		49	98.9	99.6	100.0	0.0
7997	58712.81	Salmonella enterica subsp. enterica serovar Anatum strain 37	WGS	4693333.0	Good		60	98.9	99.6	100.0	0.0
7998	58712.84	Salmonella enterica subsp. enterica serovar Anatum strain 20	WGS	4695527.0	Good		66	99.0	99.7	100.0	0.3
7999	58712.85	Salmonella enterica subsp. enterica serovar Anatum strain 23	WGS	4749652.0	Good		59	98.7	99.6	100.0	0.0
8000	58712.87	Salmonella enterica subsp. enterica serovar Anatum strain 193	WGS	4642946.0	Good		69	99.1	99.7	100.0	0.0
8001	58712.94	Salmonella enterica subsp. enterica serovar Anatum strain 245	WGS	4691166.0	Good		60	99.0	99.7	100.0	0.3
