	genome.genome_id	genome.genome_name	genome.genome_status	genome.genome_length	genome.genome_quality	genome.plasmids	genome.contigs	genome.fine_consistency	genome.coarse_consistency	genome.checkm_completeness	genome.checkm_contamination
5305	573.1637	Klebsiella pneumoniae strain MGH90	WGS	5535215.0	Good		8	98.3	99.5	100.0	0.7
5306	573.1638	Klebsiella pneumoniae strain MGH91	WGS	5724061.0	Good		13	98.1	99.5	100.0	0.3
5307	573.1641	Klebsiella pneumoniae strain MGH94	WGS	5649212.0	Good		2	97.6	99.3	100.0	0.3
5308	573.16422	Klebsiella pneumoniae strain ID12	WGS	5335879.0	Good		134	98.3	99.7	100.0	0.3
5309	573.16423	Klebsiella pneumoniae strain ID1	WGS	5337247.0	Good		132	98.0	99.7	100.0	1.0
5310	573.16429	Klebsiella pneumoniae strain WCHKP36	WGS	5542684.0	Good		131	98.0	99.6	100.0	0.0
5311	573.1643	Klebsiella pneumoniae strain MGH95	WGS	5732018.0	Good		11	98.2	99.5	100.0	0.3
5312	573.16437	Klebsiella pneumoniae strain WCHKP1929	WGS	5426811.0	Good		70	97.9	99.5	100.0	0.0
5313	573.16439	Klebsiella pneumoniae strain WCHKP118	WGS	5674415.0	Good		129	97.6	99.6	100.0	0.0
5314	573.16446	Klebsiella pneumoniae strain KP05-2017	WGS	5779355.0	Good		141	97.2	99.6	100.0	0.7
5315	573.16448	Klebsiella pneumoniae strain BJK20	WGS	5482389.0	Good		146	98.2	99.8	100.0	0.0
5316	573.16449	Klebsiella pneumoniae strain BJK22	WGS	5485569.0	Good		139	98.2	99.8	100.0	0.0
5317	573.16450	Klebsiella pneumoniae strain AH-9	WGS	5585792.0	Good		106	98.6	99.8	100.0	0.0
5318	573.16453	Klebsiella pneumoniae strain AH-29	WGS	5584858.0	Good		109	98.5	99.7	100.0	0.0
5319	573.16455	Klebsiella pneumoniae strain XJ126	WGS	5619236.0	Good		140	97.8	99.8	100.0	1.3
5320	573.1646	Klebsiella pneumoniae strain MGH101	WGS	5494505.0	Good		6	97.9	99.4	100.0	0.1
5321	573.1647	Klebsiella pneumoniae strain MGH102	WGS	5466250.0	Good		9	97.6	99.5	98.6	0.0
5322	573.16472	Klebsiella pneumoniae strain KP8	Complete	5478203.0	Good		1	98.2	99.4	100.0	0.3
5323	573.16477	Klebsiella pneumoniae strain KP7	Complete	5405065.0	Good		1	97.9	99.3	100.0	0.3
5324	573.1661	Klebsiella pneumoniae strain BIDMC86	WGS	5598979.0	Good		3	97.7	99.4	100.0	0.3
5325	573.1666	Klebsiella pneumoniae strain BIDMC95	WGS	5681200.0	Good		5	97.1	99.1	98.6	0.0
5326	573.1669	Klebsiella pneumoniae strain UCI75	WGS	5719424.0	Good		14	98.0	99.4	99.7	0.3
5327	573.1676	Klebsiella pneumoniae strain UCI94	WGS	5569476.0	Good		14	97.7	99.3	100.0	0.3
5328	573.1678	Klebsiella pneumoniae strain UCI96	WGS	5467031.0	Good		3	98.1	99.5	100.0	0.0
5329	573.1691	Klebsiella pneumoniae strain 500_KPNE	WGS	5499677.0	Good		113	97.5	99.3	100.0	1.7
5330	573.1696	Klebsiella pneumoniae strain 501_KPNE	WGS	5491015.0	Good		147	97.0	99.3	100.0	1.8
5331	573.1702	Klebsiella pneumoniae strain 780_KPNE	WGS	5612775.0	Good		104	97.6	99.7	98.0	1.4
5332	573.1711	Klebsiella pneumoniae strain 834_KPNE	WGS	5615951.0	Good		132	97.6	99.9	98.0	1.4
5333	573.1738	Klebsiella pneumoniae strain UCI69	WGS	5794116.0	Good		11	97.7	99.5	100.0	0.0
5334	573.1760	Klebsiella pneumoniae strain SY-B2	WGS	5695375.0	Good		114	98.3	99.7	99.7	0.0
5335	573.17804	Klebsiella pneumoniae strain K7	WGS	5334753.0	Good		51	97.5	99.3	100.0	0.7
5336	573.17825	Klebsiella pneumoniae strain LBMM1301	WGS	5486477.0	Good		129	98.2	99.6	100.0	1.2
5337	573.17837	Klebsiella pneumoniae strain OctC4_2_3	WGS	5560946.0	Good		118	98.2	99.8	100.0	0.3
5338	573.17841	Klebsiella pneumoniae strain PMB_4_2	WGS	5608634.0	Good		128	98.1	99.6	100.0	0.3
5339	573.17845	Klebsiella pneumoniae strain PMB_3_3	WGS	5616669.0	Good		139	98.1	99.8	100.0	0.0
5340	573.17848	Klebsiella pneumoniae strain PMB_1_4	WGS	5608931.0	Good		126	98.1	99.8	100.0	0.3
5341	573.17852	Klebsiella pneumoniae strain OctC4_4_2	WGS	5395374.0	Good		89	98.1	99.6	100.0	0.0
5342	573.17853	Klebsiella pneumoniae strain OctC4_3_1	WGS	5610684.0	Good		126	97.9	99.6	100.0	0.0
5343	573.17855	Klebsiella pneumoniae strain OctC4_2_1	WGS	5564693.0	Good		121	98.2	99.7	100.0	0.0
5344	573.17864	Klebsiella pneumoniae strain CST_3_1	WGS	5617605.0	Good		146	97.9	99.6	100.0	0.0
5345	573.17869	Klebsiella pneumoniae strain CST_1_2	WGS	5610526.0	Good		129	98.2	99.8	100.0	0.0
5346	573.17870	Klebsiella pneumoniae strain 20_GR_12_1	WGS	5613226.0	Good		137	97.7	99.8	100.0	0.0
5347	573.17871	Klebsiella pneumoniae strain PMB_3_2	WGS	5611472.0	Good		128	98.0	99.6	100.0	0.7
5348	573.17883	Klebsiella pneumoniae strain KPNIH26	WGS	5733830.0	Good		131	98.2	99.6	100.0	0.1
5349	573.17886	Klebsiella pneumoniae strain CST_1_1	WGS	5610917.0	Good		127	98.2	99.8	100.0	0.0
5350	573.17895	Klebsiella pneumoniae strain SKLX002887	WGS	5601764.0	Good		123	97.9	99.5	99.0	0.3
5351	573.17896	Klebsiella pneumoniae strain SKLX003155	WGS	5481050.0	Good		98	98.2	99.4	100.0	0.1
5352	573.17919	Klebsiella pneumoniae strain KPHS1249	Complete	5458646.0	Good		1	97.9	99.6	100.0	0.7
5353	573.17996	Klebsiella pneumoniae strain KCRI-591 strain RDK01_591	WGS	5458436.0	Good		132	97.7	99.4	100.0	0.3
5354	573.18002	Klebsiella pneumoniae strain KCRI-350 strain R0007_350	WGS	5371581.0	Good		107	98.2	99.4	100.0	0.0
5355	573.18009	Klebsiella pneumoniae strain KCRI-134 strain R0007_134	WGS	5517083.0	Good		131	98.3	99.6	100.0	0.4
5356	573.18027	Klebsiella pneumoniae strain TUM14700	WGS	5723407.0	Good		119	98.0	99.0	100.0	0.7
5357	573.18089	Klebsiella pneumoniae strain QS17-0029	Complete	5617050.0	Good	6.0	7	98.2	99.6	100.0	0.7
5358	573.18100	Klebsiella pneumoniae strain ITU10031	WGS	5672675.0	Good		87	97.9	99.6	100.0	0.3
5359	573.18101	Klebsiella pneumoniae strain ITU10025	WGS	5507111.0	Good		82	97.9	99.5	100.0	0.3
5360	573.18103	Klebsiella pneumoniae strain ITU10030	WGS	5671133.0	Good		83	97.9	99.6	100.0	0.3
5361	573.18111	Klebsiella pneumoniae strain ITU4141	WGS	5672619.0	Good		90	97.9	99.6	100.0	0.3
5362	573.18118	Klebsiella pneumoniae strain ITU3896	WGS	5672929.0	Good		84	97.9	99.6	100.0	0.3
5363	573.18127	Klebsiella pneumoniae strain ITU4077	WGS	5508055.0	Good		89	97.9	99.5	100.0	0.3
5364	573.18132	Klebsiella pneumoniae strain ITU3914	WGS	5672799.0	Good		91	97.9	99.6	100.0	0.3
5365	573.18134	Klebsiella pneumoniae strain ITU3887	WGS	5671365.0	Good		79	97.9	99.6	100.0	0.3
5366	573.18140	Klebsiella pneumoniae strain SCM96	Complete	5579775.0	Good	2.0	3	97.8	99.5	100.0	0.3
5367	573.18145	Klebsiella pneumoniae strain WCHKP040030	WGS	5515414.0	Good		111	98.2	99.6	99.7	0.0
5368	573.18155	Klebsiella pneumoniae strain WCHKP015247	WGS	5550675.0	Good		135	98.1	99.6	100.0	0.0
5369	573.18157	Klebsiella pneumoniae strain WCHKP015346	WGS	5548445.0	Good		113	98.2	99.6	100.0	0.0
5370	573.18164	Klebsiella pneumoniae strain WCHKP040012	WGS	5505079.0	Good		130	98.2	99.6	100.0	0.0
5371	573.18171	Klebsiella pneumoniae strain SCKP040073	WGS	5512974.0	Good		81	97.3	99.5	100.0	0.0
5372	573.18194	Klebsiella pneumoniae strain SCKP020018	WGS	5785970.0	Good		117	97.5	99.5	100.0	0.3
5373	573.18196	Klebsiella pneumoniae strain WCHKP040020	WGS	5521870.0	Good		129	98.2	99.6	100.0	0.0
5374	573.18199	Klebsiella pneumoniae strain WCHKP040057	WGS	5512448.0	Good		125	98.0	99.6	100.0	0.0
5375	573.18206	Klebsiella pneumoniae strain WCHKP015231	WGS	5550818.0	Good		108	98.2	99.6	100.0	0.0
5376	573.18216	Klebsiella pneumoniae strain WCHKP040024	WGS	5686974.0	Good		130	97.9	99.5	100.0	0.0
5377	573.18224	Klebsiella pneumoniae strain WCHKP040051	WGS	5521626.0	Good		129	98.2	99.6	100.0	0.0
5378	573.18247	Klebsiella pneumoniae strain SC401	WGS	5699399.0	Good		106	98.1	99.6	100.0	0.0
5379	573.18480	Klebsiella pneumoniae strain SCPM-O-B-7666	WGS	5432259.0	Good		96	98.0	99.9	100.0	0.7
5380	573.18488	Klebsiella pneumoniae strain SCPM-O-B-8393	WGS	5547691.0	Good		119	98.0	99.6	100.0	0.7
5381	573.18548	Klebsiella pneumoniae strain Kp715	WGS	5663996.0	Good		3	97.9	99.8	100.0	0.0
5382	573.18551	Klebsiella pneumoniae strain Kp36_FII	WGS	5393129.0	Good		3	98.4	99.9	100.0	0.7
5383	573.18552	Klebsiella pneumoniae strain Kp1066	WGS	5645210.0	Good		3	97.6	99.6	100.0	0.0
5384	573.18567	Klebsiella pneumoniae strain KPC 39	WGS	5587896.0	Good		138	98.2	99.6	100.0	0.0
5385	573.18598	Klebsiella pneumoniae strain WCHKP015651	WGS	5521623.0	Good		128	98.2	99.6	100.0	0.0
5386	573.18599	Klebsiella pneumoniae strain WCHKP015643	WGS	5513984.0	Good		99	97.1	99.0	100.0	0.0
5387	573.18603	Klebsiella pneumoniae strain WCHKP015628	WGS	5512901.0	Good		132	98.1	99.6	100.0	0.0
5388	573.18612	Klebsiella pneumoniae strain WCHKP015584	WGS	5510738.0	Good		141	97.8	99.4	100.0	0.0
5389	573.18657	Klebsiella pneumoniae strain WCHKP015468	WGS	5522030.0	Good		126	98.2	99.6	100.0	0.0
5390	573.18670	Klebsiella pneumoniae strain WCHKP015257	WGS	5614255.0	Good		108	98.2	99.6	100.0	0.0
5391	573.18718	Klebsiella pneumoniae strain KCRI-284D strain RDK04_284D	WGS	5545748.0	Good		129	97.5	99.3	100.0	0.0
5392	573.18722	Klebsiella pneumoniae strain KCRI-404C strain RDK06_404C	WGS	5628565.0	Good		138	97.0	99.3	100.0	1.3
5393	573.1923	Klebsiella pneumoniae strain KpN06	Complete	5647266.0	Good	3.0	4	98.3	99.6	100.0	0.3
5394	573.1931	Klebsiella pneumoniae strain KPEI-2	WGS	5391503.0	Good		64	97.9	99.6	100.0	0.0
5395	573.1939	Klebsiella pneumoniae strain K52-10	WGS	5665075.0	Good		125	98.4	99.6	100.0	0.0
5396	573.1940	Klebsiella pneumoniae strain K47-25	WGS	5605919.0	Good		117	98.4	99.6	100.0	0.0
5397	573.1942	Klebsiella pneumoniae strain K52-43	WGS	5667986.0	Good		128	98.2	99.5	100.0	0.0
5398	573.1958	Klebsiella pneumoniae strain 50580255	WGS	5586844.0	Good		111	98.2	99.8	100.0	0.3
5399	573.1963	Klebsiella pneumoniae strain 50675619	WGS	5579363.0	Good		90	98.2	99.6	100.0	0.0
5400	573.1965	Klebsiella pneumoniae strain 50700924	WGS	5485745.0	Good		102	98.6	99.6	99.7	0.3
5401	573.1967	Klebsiella pneumoniae strain 50877064	WGS	5292577.0	Good		64	98.6	99.6	100.0	0.0
5402	573.1968	Klebsiella pneumoniae strain 50884375	WGS	5687613.0	Good		139	97.7	99.6	100.0	0.0
5403	573.19908	Klebsiella pneumoniae strain Q5_Kp	WGS	5516937.0	Good		66	98.1	99.7	100.0	0.0
5404	573.19909	Klebsiella pneumoniae strain M10_Kp	WGS	5648172.0	Good		65	98.4	99.9	100.0	0.0
5405	573.19910	Klebsiella pneumoniae strain G8_Kp	WGS	5428003.0	Good		103	98.1	99.8	100.0	1.3
5406	573.19911	Klebsiella pneumoniae strain H5_Kp	WGS	5526446.0	Good		66	98.0	99.7	100.0	0.0
5407	573.19912	Klebsiella pneumoniae strain M5_Kp	WGS	5524735.0	Good		72	98.1	99.7	100.0	0.0
5408	573.19914	Klebsiella pneumoniae strain K5_Kp	WGS	5481522.0	Good		60	98.2	99.7	100.0	0.0
5409	573.19916	Klebsiella pneumoniae strain Z7_Kp	WGS	5416815.0	Good		56	98.2	99.9	100.0	0.0
5410	573.19917	Klebsiella pneumoniae strain 2L7_Kp	WGS	5452469.0	Good		56	98.4	99.9	100.0	0.1
5411	573.19918	Klebsiella pneumoniae strain 2K7_Kp	WGS	5357509.0	Good		45	98.2	99.7	100.0	0.3
5412	573.19920	Klebsiella pneumoniae strain O7VF_Kp	WGS	5480847.0	Good		60	98.1	99.6	100.0	0.7
5413	573.1993	Klebsiella pneumoniae strain K1	WGS	5470735.0	Good		133	98.0	99.3	100.0	0.2
5414	573.19935	Klebsiella pneumoniae strain K293	WGS	5776941.0	Good		105	97.9	99.7	100.0	0.0
5415	573.19937	Klebsiella pneumoniae strain K410	WGS	5775205.0	Good		111	97.8	99.6	100.0	0.0
5416	573.1996	Klebsiella pneumoniae strain 143500514	WGS	5655663.0	Good		111	98.2	99.6	100.0	0.0
5417	573.1998	Klebsiella pneumoniae strain 143500505	WGS	5647705.0	Good		112	97.7	99.6	100.0	0.3
5418	573.19987	Klebsiella pneumoniae strain S9	WGS	5683796.0	Good	2.0	4	98.4	99.8	100.0	0.5
5419	573.1999	Klebsiella pneumoniae strain 143500500	WGS	5653266.0	Good		96	97.8	99.6	100.0	0.3
5420	573.20010	Klebsiella pneumoniae strain KSB1_7F-sc-2280268	Complete	5419864.0	Good	2.0	3	98.7	99.6	100.0	0.3
5421	573.20024	Klebsiella pneumoniae strain KZ00372150	WGS	5582769.0	Good		122	98.3	99.6	99.7	0.2
5422	573.20027	Klebsiella pneumoniae strain TF06-6	WGS	5691496.0	Good		69	98.0	99.6	100.0	0.7
5423	573.20028	Klebsiella pneumoniae strain TF06-5AC	WGS	5407645.0	Good		33	98.4	99.7	100.0	0.0
5424	573.20053	Klebsiella pneumoniae strain C14_15_09Ph	WGS	5637250.0	Good		91	97.9	99.6	100.0	0.3
5425	573.2006	Klebsiella pneumoniae strain 143500554	WGS	5624155.0	Good		102	97.8	99.6	99.7	0.8
5426	573.20067	Klebsiella pneumoniae strain E13_14_10sub	WGS	5325630.0	Good		74	97.6	99.3	100.0	1.0
5427	573.20068	Klebsiella pneumoniae strain E14_15_53Ma	WGS	5344692.0	Good		82	97.6	99.5	100.0	1.0
5428	573.20073	Klebsiella pneumoniae strain KP67	WGS	5721798.0	Good	2.0	3	97.9	99.5	100.0	0.0
5429	573.20097	Klebsiella pneumoniae strain NCTC9636	WGS	5701470.0	Good		5	97.6	99.5	98.6	0.0
5430	573.20100	Klebsiella pneumoniae strain NCTC13695	WGS	5658687.0	Good		5	97.1	99.3	98.6	0.7
5431	573.20107	Klebsiella pneumoniae strain NCTC13809	WGS	5774474.0	Good		5	98.1	99.4	100.0	0.1
5432	573.20177	Klebsiella pneumoniae strain NCTC9184	WGS	5387961.0	Good		2	98.0	99.3	100.0	0.0
5433	573.2018	Klebsiella pneumoniae strain 143500555	WGS	5550021.0	Good		123	98.2	99.5	100.0	0.3
5434	573.2019	Klebsiella pneumoniae strain 143500519	WGS	5653866.0	Good		109	97.8	99.4	100.0	0.3
5435	573.20680	Klebsiella pneumoniae strain EuSCAPE_SI004	WGS	5460283.0	Good		78	98.1	99.5	100.0	0.3
5436	573.20684	Klebsiella pneumoniae strain EuSCAPE_SI020	WGS	5483429.0	Good		94	97.7	99.5	100.0	0.0
5437	573.20686	Klebsiella pneumoniae strain EuSCAPE_UK084	WGS	5539813.0	Good		127	98.0	99.7	100.0	0.3
5438	573.20690	Klebsiella pneumoniae strain EuSCAPE_UK075	WGS	5505798.0	Good		84	97.9	99.6	100.0	0.0
5439	573.20692	Klebsiella pneumoniae strain EuSCAPE_UK090	WGS	5433057.0	Good		65	98.1	99.3	100.0	1.0
5440	573.20710	Klebsiella pneumoniae strain EuSCAPE_RO112	WGS	5722283.0	Good		128	97.7	99.5	100.0	0.3
5441	573.20713	Klebsiella pneumoniae strain EuSCAPE_RO113	WGS	5758088.0	Good		111	97.8	99.4	100.0	0.0
5442	573.20718	Klebsiella pneumoniae strain EuSCAPE_RS025	WGS	5726311.0	Good		103	97.8	99.6	100.0	0.3
5443	573.20724	Klebsiella pneumoniae strain EuSCAPE_RS035	WGS	5650439.0	Good		103	97.5	99.3	100.0	0.3
5444	573.20739	Klebsiella pneumoniae strain EuSCAPE_RS102	WGS	5500283.0	Good		85	97.9	99.3	100.0	0.3
5445	573.20741	Klebsiella pneumoniae strain EuSCAPE_RS099	WGS	5776508.0	Good		119	97.6	99.5	98.3	0.3
5446	573.20743	Klebsiella pneumoniae strain EuSCAPE_LU010	WGS	5664477.0	Good		116	98.2	99.6	100.0	0.0
5447	573.20745	Klebsiella pneumoniae strain EuSCAPE_LU006	WGS	5841843.0	Good		147	98.4	99.6	100.0	0.3
5448	573.20746	Klebsiella pneumoniae strain EuSCAPE_UK100	WGS	5507534.0	Good		50	98.2	99.5	100.0	0.0
5449	573.20748	Klebsiella pneumoniae strain EuSCAPE_LU011	WGS	5432164.0	Good		72	97.9	99.5	100.0	0.0
5450	573.20754	Klebsiella pneumoniae strain EuSCAPE_LU020	WGS	5663276.0	Good		111	98.0	99.6	100.0	0.0
5451	573.20760	Klebsiella pneumoniae strain EuSCAPE_UK048	WGS	5774050.0	Good		117	97.6	99.5	100.0	0.0
5452	573.20765	Klebsiella pneumoniae strain EuSCAPE_UK049	WGS	5517056.0	Good		64	97.3	99.5	100.0	0.0
5453	573.20819	Klebsiella pneumoniae strain EuSCAPE_RO091	WGS	5396789.0	Good		60	97.9	99.3	100.0	0.7
5454	573.20821	Klebsiella pneumoniae strain EuSCAPE_RO093	WGS	5521012.0	Good		91	98.0	99.5	100.0	0.0
5455	573.20827	Klebsiella pneumoniae strain EuSCAPE_RO098	WGS	5513454.0	Good		124	98.0	99.6	100.0	0.0
5456	573.20834	Klebsiella pneumoniae strain EuSCAPE_RO023	WGS	5760027.0	Good		143	97.9	99.3	100.0	0.0
5457	573.20842	Klebsiella pneumoniae strain EuSCAPE_RO033	WGS	5763345.0	Good		146	97.9	99.6	100.0	0.2
5458	573.20845	Klebsiella pneumoniae strain EuSCAPE_UK002	WGS	5537137.0	Good		95	98.0	99.3	100.0	1.0
5459	573.20852	Klebsiella pneumoniae strain EuSCAPE_RO001	WGS	5506196.0	Good		74	98.4	99.5	100.0	0.2
5460	573.20856	Klebsiella pneumoniae strain EuSCAPE_UK023	WGS	5406784.0	Good		100	98.1	99.4	99.7	1.7
5461	573.20858	Klebsiella pneumoniae strain EuSCAPE_UK014	WGS	5764053.0	Good		101	97.8	99.5	100.0	0.0
5462	573.20867	Klebsiella pneumoniae strain EuSCAPE_RO115	WGS	5755910.0	Good		110	97.7	99.4	100.0	0.0
5463	573.20878	Klebsiella pneumoniae strain EuSCAPE_HR102	WGS	5499982.0	Good		93	98.2	99.6	100.0	0.0
5464	573.20880	Klebsiella pneumoniae strain EuSCAPE_HR100	WGS	5361037.0	Good		60	97.9	99.5	100.0	0.7
5465	573.20882	Klebsiella pneumoniae strain EuSCAPE_HR104	WGS	5676123.0	Good		119	97.9	99.6	100.0	0.0
5466	573.20886	Klebsiella pneumoniae strain EuSCAPE_RS012	WGS	5499345.0	Good		68	97.6	99.3	99.7	0.7
5467	573.20896	Klebsiella pneumoniae strain EuSCAPE_RO118	WGS	5773719.0	Good		138	97.9	99.5	100.0	0.0
5468	573.20909	Klebsiella pneumoniae strain EuSCAPE_RO119	WGS	5750840.0	Good		103	97.8	99.3	100.0	0.0
5469	573.20925	Klebsiella pneumoniae strain EuSCAPE_RS080	WGS	5597245.0	Good		140	97.9	99.5	100.0	0.0
5470	573.20930	Klebsiella pneumoniae strain EuSCAPE_RS084	WGS	5715946.0	Good		69	97.4	99.4	100.0	0.7
5471	573.20943	Klebsiella pneumoniae strain EuSCAPE_RO126	WGS	5572067.0	Good		82	97.9	99.5	100.0	0.0
5472	573.20944	Klebsiella pneumoniae strain EuSCAPE_HR008	WGS	5459318.0	Good		88	97.7	99.5	100.0	0.3
5473	573.20947	Klebsiella pneumoniae strain EuSCAPE_HR010	WGS	5839931.0	Good		95	97.7	99.4	100.0	0.3
5474	573.20951	Klebsiella pneumoniae strain EuSCAPE_HR013	WGS	5574965.0	Good		90	97.6	99.4	100.0	0.0
5475	573.20957	Klebsiella pneumoniae strain EuSCAPE_HR015	WGS	5514632.0	Good		47	98.0	99.6	100.0	0.0
5476	573.20965	Klebsiella pneumoniae strain EuSCAPE_HR030	WGS	5578244.0	Good		96	97.2	99.6	100.0	0.0
5477	573.20967	Klebsiella pneumoniae strain EuSCAPE_HR039	WGS	5600837.0	Good		88	97.9	99.5	100.0	0.0
5478	573.20980	Klebsiella pneumoniae strain EuSCAPE_HR055	WGS	5374634.0	Good		74	98.2	99.5	100.0	0.0
5479	573.20984	Klebsiella pneumoniae strain EuSCAPE_HR060	WGS	5577435.0	Good		88	98.1	99.6	100.0	0.0
5480	573.20990	Klebsiella pneumoniae strain EuSCAPE_HR066	WGS	5500267.0	Good		118	97.7	99.5	100.0	0.3
5481	573.21040	Klebsiella pneumoniae strain EuSCAPE_BE020	WGS	5712658.0	Good		96	97.5	99.5	100.0	0.3
5482	573.21212	Klebsiella pneumoniae strain EuSCAPE_PL047	WGS	5486704.0	Good		73	97.8	99.3	99.7	0.0
5483	573.2201	Klebsiella pneumoniae strain MJR8396D	WGS	5401484.0	Good		135	97.9	99.6	99.7	0.3
5484	573.22553	Klebsiella pneumoniae strain INF078	Complete	5695354.0	Good	1.0	2	98.5	99.7		
5485	573.2300	Klebsiella pneumoniae strain KPOII-4	WGS	5517522.0	Good		100	97.8	99.6	100.0	0.3
5486	573.2302	Klebsiella pneumoniae strain KPOII-2	WGS	5512822.0	Good		91	97.9	99.6	100.0	0.3
5487	573.2306	Klebsiella pneumoniae strain KP-33P	WGS	5374353.0	Good		140	97.3	99.6	100.0	0.3
5488	573.2310	Klebsiella pneumoniae strain KPOII-1	WGS	5513641.0	Good		88	97.7	99.6	100.0	0.3
5489	573.2313	Klebsiella pneumoniae strain KPOII-9	WGS	5522642.0	Good		101	97.9	99.6	100.0	1.0
5490	573.2320	Klebsiella pneumoniae strain TRqt-37	WGS	5541511.0	Good		69	98.2	99.4	100.0	0.0
5491	573.4022	Klebsiella pneumoniae strain W14	Complete	5495481.0	Good	2.0	3	98.4	99.6	100.0	0.0
5492	573.4040	Klebsiella pneumoniae strain 10271	WGS	5486775.0	Good		74	97.9	99.6	100.0	0.3
5493	573.5612	Klebsiella pneumoniae strain XH216	WGS	5366474.0	Good		124	98.4	99.5	100.0	0.0
5494	573.5625	Klebsiella pneumoniae strain SKLX2722	WGS	5538069.0	Good		62	98.2	99.6	100.0	0.0
5495	573.5771	Klebsiella pneumoniae strain SKLX2467	WGS	5527530.0	Good		40	98.1	99.6	100.0	0.0
5496	573.5774	Klebsiella pneumoniae strain SKLX2845	WGS	5534120.0	Good		48	98.6	99.8	100.0	0.0
5497	573.5782	Klebsiella pneumoniae strain CCBH15949	WGS	5800512.0	Good		72	98.3	99.6	100.0	0.0
5498	573.5790	Klebsiella pneumoniae strain CCBH17440	WGS	5608888.0	Good		85	97.7	99.3	100.0	0.3
5499	573.6978	Klebsiella pneumoniae strain SCPM-O-B-7850	WGS	5719189.0	Good		135	97.7	99.6	100.0	0.7
5500	573.7004	Klebsiella pneumoniae strain KP36	Complete	5759206.0	Good	3.0	4	97.4	99.8	99.7	0.3
5501	573.7015	Klebsiella pneumoniae strain KP5	Complete	5718854.0	Good	4.0	5	98.2	99.8	100.0	0.3
5502	573.7017	Klebsiella pneumoniae strain KP6	WGS	5565024.0	Good	1.0	110	98.1	99.5	100.0	0.0
5503	573.7225	Klebsiella pneumoniae strain KP04C62	WGS	5737507.0	Good		147	98.1	99.4	100.0	0.0
5504	573.7245	Klebsiella pneumoniae strain Kp_Goe_822917	Complete	5584283.0	Good	8.0	9	98.4	99.6	100.0	0.0
5505	573.7357	Klebsiella pneumoniae strain CAV1217	Complete	5379063.0	Good	3.0	5	97.8	99.3	99.7	0.3
5506	573.7359	Klebsiella pneumoniae strain Kp_Goe_821588	Complete	5526153.0	Good	2.0	3	98.4	99.6	100.0	0.0
5507	573.7383	Klebsiella pneumoniae strain GN-3	WGS	5735416.0	Good		52	97.8	99.6	100.0	0.7
5508	573.7387	Klebsiella pneumoniae strain 38_wz	WGS	5427001.0	Good		76	98.2	99.8	100.0	0.7
5509	573.9630	Klebsiella pneumoniae strain CN1	Complete	5435802.0	Good	2.0	3	98.2	99.6	98.6	0.3
5510	573.9727	Klebsiella pneumoniae strain KPN_KPC_HUG_B4	WGS	5674979.0	Good	26.0	113	98.2	99.6	99.7	0.0
5511	573.22549	Klebsiella pneumoniae strain ST307PT03	Complete	5584763.0	Good	2.0	3	97.8	99.7		
5512	573.22600	Klebsiella pneumoniae strain 675920	Complete	5484551.0	Good		1	98.6	99.8		
5513	573.22601	Klebsiella pneumoniae strain WCHKP115069	Complete	5807923.0	Good	3.0	4	98.3	99.8		
5514	573.23141	Klebsiella pneumoniae strain KP17-16	Complete	5378952.0	Good		1	97.8	99.7		
5515	573.23194	Klebsiella pneumoniae strain cr-hvkp3	Complete	5655284.0	Good	2.0	3	97.4	99.3		
5516	573.24084	Klebsiella pneumoniae strain MUGSI_159	WGS	5558673.0	Good		145	97.9	99.5		
5517	573.22606	Klebsiella pneumoniae strain FDAARGOS_531 strain Not applicable	Complete	5763743.0	Good	5.0	6	98.2	99.7		
5518	573.18108	Klebsiella pneumoniae strain ITU4962	WGS	5672240.0	Good		81	97.9	99.6	100.0	0.3
5519	573.18109	Klebsiella pneumoniae strain ITU4955	WGS	5507337.0	Good		89	97.9	99.4	100.0	0.3
5520	573.18131	Klebsiella pneumoniae strain ITU3978	WGS	5673433.0	Good		88	97.9	99.6	100.0	0.3
5521	573.18133	Klebsiella pneumoniae strain ITU3971	WGS	5672935.0	Good		90	97.9	99.6	100.0	0.3
5522	1284797.4	Klebsiella pneumoniae DMC0799	WGS	5431615.0	Good	0.0	120	97.6	99.4	99.3	0.0
5523	1284800.4	Klebsiella pneumoniae UHKPC61	WGS	5397800.0	Good	0.0	138	97.9	99.3	100.0	0.0
5524	1284808.4	Klebsiella pneumoniae UHKPC06	WGS	5407973.0	Good	0.0	141	98.1	99.4	100.0	0.0
5525	1328363.3	Klebsiella pneumoniae MGH 18	WGS	5372112.0	Good	0.0	10	98.4	99.6	100.0	0.0
5526	1328366.3	Klebsiella pneumoniae MGH 21	WGS	5533807.0	Good	0.0	29	98.2	99.3	100.0	0.0
5527	1328368.3	Klebsiella pneumoniae MGH 30	WGS	5538364.0	Good	0.0	18	97.9	99.6	100.0	0.0
5528	1328372.3	Klebsiella pneumoniae MGH 36	WGS	5545032.0	Good	0.0	26	98.2	99.6	100.0	0.0
5529	1328375.3	Klebsiella pneumoniae MGH 43	WGS	5432371.0	Good	0.0	17	97.6	99.3	100.0	0.0
5530	1328379.3	Klebsiella pneumoniae MGH 47	WGS	5586925.0	Good	0.0	25	97.9	99.6	100.0	0.0
